FileName,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch,Gender,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,MFCC_17,MFCC_18,MFCC_19,MFCC_20
13063_13511_000077.wav,1862,98.1130013305099,1.843607051749652,2.869883170973353,86.43631764073123,0.0,137.23188163294998,0.0,589.7794597609208,0.0,130.1373769635801,130.1373769635801,1,-424.8289973459568,96.45541368214556,-13.185285249378738,20.27546526016427,-27.673504183459528,-18.5544985637082,-28.65369148198045,-6.744648527536628,-26.94905481767683,-13.944546902050195,7.1657207795571045,-7.754021662626015,-4.43162941207345,-8.717210218955188,3.2647775839862967,-1.137886671868121,-7.560141570055214,-1.942523039393332,2.816332149216105,-9.646407337322309
13063_13511_000078.wav,1086,65.70442527451443,2.260595029684688,5.211563571010476,0.0,0.0,114.2082895561619,0.0,568.3448515725433,0.0,112.46903520366448,112.46903520366448,1,-264.3535644201079,97.44950931316836,-2.3439387934283067,22.96104923716692,-9.207109142800114,-0.4860301216082594,-6.031479320528645,-0.3976336063143074,-13.16376709121405,0.205896789721535,0.3371699723585842,-1.9419003831491797,0.092941681207522,0.0015489722381705,1.6469589472895554,2.6179999210104627,2.140595250960988,4.863648520962837,1.4754765260988558,1.3475335769752554
13063_13511_000079.wav,1997,62.84077809124673,2.3902928241594736,5.737051256317589,0.0,0.0,114.92204831079005,0.0,588.2936418831746,0.0,104.34901598782848,104.34901598782848,1,-445.6486819379415,53.80763589090388,-10.172857089246964,34.650778288783115,-21.43059619728375,-6.92086373544027,-20.666585523575428,-1.916883370425416,-18.02272186601388,-6.24483008277481,2.518668773193038,-5.953640654957281,-1.4137984628742355,-8.097542603666431,3.7336494771939375,-4.903318777252838,-0.2426156757729355,-2.044680649113824,0.152194626615935,-3.376327439784151
13063_13511_000080.wav,1745,99.9306267301302,1.8820491045573715,3.9531438085492407,103.42266891134146,0.0,125.23361432239946,0.0,595.4447061904108,0.0,142.48776778374437,142.48776778374437,1,-409.54247397971005,80.45680578332708,-14.902556462312363,27.282913756329798,-22.267133357993824,-11.426074526766756,-30.294852990067795,-9.97886233750213,-29.25133843741592,-11.439790629610211,4.364172332695125,-10.257160388387971,-4.152149695693362,-9.116958302299622,4.81946081056679,-6.332853883239178,-6.2613046763186135,0.8225327194611793,1.9651974412133195,-10.36527723570201
13063_13511_000081.wav,1587,86.01205788076045,2.112438821678332,4.626746192697698,0.0,0.0,129.767584517649,0.0,597.6083601265892,0.0,134.27501210522445,134.27501210522445,1,-396.9195092110202,67.0251188253822,4.970392866633651,38.5475985361262,-24.90510778088445,-8.813869107181835,-27.31203538806565,-7.258396572951936,-22.111988032850945,-7.439185968502081,-2.456153107783095,-12.679268420651836,-0.5523528740276378,-7.425006932157313,1.8556433919498607,-7.785706582554862,-0.6822068402385437,-2.462174005309392,-3.52028873542229,-4.944543839479354
13063_13511_000082.wav,1989,86.44886608230073,1.2353477348747717,2.8551651756711607,95.44053481338253,0.0,97.81491729242398,0.0,588.946714484475,0.0,159.22210687881542,159.22210687881542,1,-403.2554679349863,86.60628368365641,-12.812561705373884,36.25205392989169,-17.938725420435674,-14.304805311147112,-29.233119072080505,-11.361681174028847,-23.908455869815047,-5.657761595776531,-2.49588626911589,-10.642837023982375,-9.123849066898543,-17.447871717052685,4.842025669715701,-1.9604769153188475,-5.353671405605664,-2.9223984728082946,3.200215563680241,-7.682170685378896
13063_13511_000083.wav,1309,72.73933557655032,2.1599187697589937,4.72369883120224,0.0,0.0,115.08724752590496,0.0,569.2001499284472,0.0,117.03758636804484,117.03758636804484,1,-439.2742325121771,96.9104047389788,12.803787827543092,26.19071735447917,-26.117555496791905,-9.228786868296746,-24.25566148218126,-2.2815607682257126,-20.661660876110563,-9.271823437869182,-2.733933380294737,-12.304723039534574,-2.199923459965566,-8.854503192108073,3.185687778828599,-3.4320435793344424,2.216870758906123,-1.8347025583111083,-2.300938394991605,-3.645737172079719
13063_13511_000084.wav,1455,71.53580095879816,2.2935839034930727,7.286461973797301,0.0,0.0,98.14228114318146,0.0,585.1186599819662,0.0,118.82142251008084,118.82142251008084,1,-411.0253202949342,87.26114961107793,3.2835968711887547,32.743742936835304,-31.37102735062001,-12.26647334901927,-22.36855231283861,-4.962290206796622,-24.54742120033898,-6.111129495416488,6.127877844780989,-9.526347301060335,-1.8082962975079515,-9.963372902457085,2.903471359653208,-2.375632737568244,-3.321731077932187,0.0463999233420226,-0.3394622945046018,-8.818566078716989
13063_13511_000085.wav,1893,59.25005144844324,1.7339936599782042,5.379668575069665,0.0,0.0,84.29081544914189,0.0,588.9311774724634,0.0,122.66167982379898,122.66167982379898,1,-436.9514644765885,69.38206773963354,-4.403627926411509,19.094078107989688,-20.11592184293094,-11.869835727481998,-17.865077277549545,-5.732822730137784,-17.074822158477282,-8.007225995941704,1.2370327075805858,-6.833948555105423,-5.650811673178663,-9.852513044271069,2.226230933606121,-1.6632041396401138,-3.878006621039959,-0.1301233456172839,0.614468217595103,-5.0960490524605975
13063_13511_000086.wav,1827,66.15736112803933,1.6334807474668176,5.697767878116375,0.0,0.0,82.1586900046679,0.0,588.5891576217681,0.0,127.94727569033935,127.94727569033935,1,-403.0847912232081,80.21037952984251,-9.338131486411136,34.866584911817604,-19.758224303739222,-12.23306302389936,-26.56799115429136,-9.57652485804704,-22.78471786984448,-9.04045290659066,2.612222191806218,-8.210644476505038,-10.047645932919794,-12.38863272999523,3.390002513012624,-2.7366080594186157,-2.582064135649432,-3.0097684377459086,1.3553254948454798,-7.296387798756464
3050_2941_000000.wav,1430,115.71174233321378,0.3428546807918339,-1.428115899917756,0.0,0.0,125.21158243580214,0.0,473.3382242426895,0.0,233.89353362925976,233.89353362925976,0,-261.4641235160426,70.35931140105212,-47.93239307124272,16.79056803348893,-8.002358447191192,6.92928778621656,5.501249306758432,-1.1664471050348435,-6.707128363557584,4.597546680862524,-3.10990170318572,-5.634072153975637,0.8414092746825,2.8185925590206558,-1.6946046291254486,-3.4908578989316803,-1.7429410321526069,6.759606097656933,-3.1550985735780444,-0.2405125363096627
3050_2941_000001.wav,1960,122.10134495502794,0.0738869766408214,-1.6360769267970643,181.26950131001456,0.0,119.01431585031916,0.0,589.2308058987917,0.0,233.0882080488875,233.0882080488875,0,-351.4032762328632,76.78884966764836,-53.93294898615706,50.87309838179762,-17.82741925090221,0.4298454022055396,-13.637998163762676,-3.693803889528168,-5.956010199151095,-6.73401678122666,-1.840512958167912,-10.19783522884988,4.023978134179625,-0.0285777762744538,4.22135921579419,-4.221878908494759,4.748209772558256,1.8362118714651017,-7.12641238561543,0.7095646097953329
3050_2941_000002.wav,1362,110.04535017563472,0.3402980365253347,-1.5490764150135747,75.18574028388454,0.0,118.61662343465969,0.0,510.8544411884116,0.0,235.1214601927872,235.1214601927872,0,-288.7319724547919,103.011927979701,-63.17620579763961,44.70065873015733,-14.951107898307418,9.49604553898183,-3.8107984499292673,-4.336609106521643,-7.585771462656742,-2.405534152889954,3.479039994242324,-8.748111081681603,-0.3477815403469366,-2.9308293437340422,3.066862126947951,-1.4674295292786994,0.1254100950121243,0.2716276647874265,-4.672653607226526,0.315820420813809
3050_2941_000003.wav,1284,55.706031617665474,1.2954127511405968,-0.1408265606544683,0.0,0.0,98.50860737137458,0.0,311.709613963704,0.0,92.075013864107,92.075013864107,0,-494.9600388419489,80.63823711962912,-24.01442384329967,22.800556455106097,0.3741177152879318,22.041657753125666,-1.2050258400412917,-6.834954730691292,-3.359134955793174,5.07335908821707,7.758146505415481,-7.0783062390457285,-0.5790880451594066,3.147674243380149,5.127479908608869,1.926638405008044,-1.3486210267797978,-1.316703133929662,-0.0873104125338509,-1.5689209318718018
3050_2941_000004.wav,1627,105.93473998322531,1.2402602296735463,0.9511086361082026,0.0,0.0,147.2006142596117,0.0,599.482418820936,0.0,218.12406701903527,218.12406701903527,0,-316.6398887913934,129.29707294625723,-14.618790420944448,24.723318151699957,-14.224403940485702,2.2741764168866,-11.543196899814015,-10.104898452246392,-4.280934327497803,2.011607993922829,6.593471365160951,4.853638712181433,10.043918798055024,2.9617596867452667,10.400215207064637,3.900432313849063,-0.7389957750721208,-0.8021930423177912,1.8328931938486095,4.6262518334643135
3050_2941_000005.wav,1864,110.74206594387584,0.4142745071429485,-1.2381289330719198,0.0,0.0,123.78600542430212,0.0,558.0070130353263,0.0,237.00733479110536,237.00733479110536,0,-384.081429598202,68.41827044232292,-40.733736812420624,38.52103943407979,-18.16773890261261,7.5142415135774225,-2.68331984214042,-9.649457760559578,-4.792619847348887,-0.1686811640689225,-3.12554886114244,-13.942252195656716,1.815374940673172,-0.2223389288214665,-1.5050631558044538,-5.315574260497586,-1.2577189334285117,1.6688644532990404,-4.0101905919234495,-4.682122107043178
3050_2941_000006.wav,1736,103.21226004169588,0.486980497069014,-1.0978172912049082,0.0,0.0,119.43899343977952,0.0,557.5940895312973,0.0,225.41343600021972,225.41343600021972,0,-288.1209417285847,72.0425855304521,-24.60633455901257,42.62522287393971,-15.4483410924242,6.646075072195952,-6.43800809458712,-0.1463410187971204,-5.897840818554442,-0.1943540439183171,2.0711770445428117,-6.880207853400297,4.353974186548498,1.9838880381710355,1.4705589920707551,1.1901319258050955,2.010865701218018,1.112340923050626,-4.668343509885573,-0.4118051007118102
3050_2941_000007.wav,1377,126.3691540565654,0.0861723679226968,-1.7367738845429512,178.12686915033595,0.0,124.14810494335052,0.0,443.7390420089247,0.0,246.12527655908823,246.12527655908823,0,-346.564075477156,46.49517749549994,-35.101565726290794,30.14523228110276,-10.777219277574508,4.482322949731378,-4.511197640768208,-11.461655071405763,-3.491753068692934,-2.935143589552065,-1.0569832296230386,-12.868289738064565,-2.6162646826077234,2.40738829408365,-2.9139244236238437,-2.325893570176679,-4.3282238972532605,7.154489585534732,-6.830233133327315,-5.819425018077701
3050_2941_000008.wav,1162,126.96507802019522,0.0172081548629461,-1.8486654847093345,192.80416260688253,0.0,122.75669925158311,0.0,330.1402741815701,0.0,244.012811215732,244.012811215732,0,-367.60502530070494,85.18862563969786,-44.82655183803208,49.81921674803258,-31.87753770304236,9.244606656636178,-9.886653550830054,-9.187553937870652,-10.026887523519042,-5.874413714028203,-3.5073324895874123,-10.331855182857408,5.1575458318515714,-2.0730468169755816,3.868914878571731,-6.466510219398109,4.515873968998848,-0.7230063878921164,-6.100260059225856,2.0306705555634315
3050_2941_000009.wav,1437,117.70556235704754,0.1556536888516026,-1.752387797293165,100.71085198305676,0.0,119.66016188313394,0.0,402.274700635939,0.0,235.31138141641523,235.31138141641523,0,-307.69513122750664,70.19991482548251,-43.22225889316153,18.5028595027258,-16.729002460394657,6.831295081510055,-6.027631164143266,-6.292020829810266,-4.861178984666191,2.195350789133041,-0.9378076238875402,-8.227603697673015,-0.2072392231555049,-0.7085092438005075,1.5162138920881028,-2.47839826799798,2.216206243202276,3.1713849534507608,-6.364250441765013,2.28970910063999
3050_2941_000010.wav,1348,88.26821472171494,0.7104506663329362,-0.9352432835606336,0.0,0.0,113.463276086524,0.0,552.5744091798122,0.0,220.7150424526456,220.7150424526456,0,-351.46981380324587,73.08963317273545,-34.15530122040345,42.710116645752606,-14.584593328855831,9.00550350484421,-3.7869170373139296,-7.172748826768536,-3.4828898114146725,2.214862350872124,-3.148073842559397,-12.18876749350873,2.2493139571796203,-0.2421614016928873,0.0850671268148505,-5.490793671874199,1.7474851441056074,3.090302701078077,-3.83104743939864,-1.9931258260613336
3050_2941_000011.wav,1966,66.0505503851438,1.121583857914641,-0.1319636094407354,0.0,0.0,103.14630709035016,0.0,537.8923046424671,0.0,183.5383284227629,183.5383284227629,0,-347.5079526554142,67.52538910040963,-11.424424408165017,40.21019360817903,3.333732643380523,14.140024304559304,7.529036742305862,7.628261369692939,6.435324895306239,2.4529329158979447,2.2615354201928537,-1.8161600736901649,3.543307041362269,3.2611631787462536,0.2610255836418118,2.822351621485744,2.183860906583413,5.820205684229336,-0.0176339475865493,0.0440385637644327
3050_2941_000012.wav,1806,102.89419995648952,0.4745033192932173,-1.5951460356288063,0.0,0.0,124.7237741555195,0.0,404.75299520223786,0.0,239.40488422948363,239.40488422948363,0,-300.9708776102204,-16.257025173657684,-5.266336156978432,25.83588168411067,-7.349916757347854,4.478489370842952,-8.475503320724572,-6.000962328835538,-7.476598828223669,-0.940373655655264,-11.738151526035267,-1.4890825229355746,-3.418644001717567,7.454869133309553,0.9713080754500644,2.555934588401189,-0.215138666645879,2.88767026127024,-6.124474698923017,2.945546741867144
3050_2941_000013.wav,1237,113.35329253756584,0.0959466176146109,-1.793690873557532,175.5033541862905,0.0,113.67660017755416,0.0,335.62412282060336,0.0,219.71634882757493,219.71634882757493,0,-372.4807515331646,93.49501039117796,-33.89901669139802,40.48467080097894,-12.94033628233242,10.86692024563088,-1.912127257765008,1.0135080743155649,-3.0596067783606054,1.2140187360015622,0.6800440736603671,-6.727068503160052,7.296896221289836,-0.1240908054452171,2.172674802989309,-0.2894312584721107,1.5035247720503453,-0.0383922624863662,-5.933324395363311,-3.0580653041053507
3050_2941_000014.wav,1269,108.72900848657814,0.4894584673002762,-0.9440889480288908,0.0,0.0,122.6982589302973,0.0,541.9763270205449,0.0,230.21330048526212,230.21330048526212,0,-378.92966680477343,78.79352429350253,-44.906868828396455,42.60919510349965,-23.461455486876165,7.142622025140071,-13.204109674274658,-11.569972362591926,-7.622213525697428,-1.9291167539337883,1.7649768448211485,-10.905155468910044,4.518509459544188,1.3643306223190488,3.342667821588442,-1.150950208368353,2.368879163100918,3.045099152548252,-3.721468046494767,-1.3940624667804309
3050_2941_000015.wav,1614,101.88891906639138,1.487496908906201,1.5721064305734442,0.0,0.0,154.43752730568258,0.0,597.589398879864,0.0,210.01906861344244,210.01906861344244,0,-242.79130984409244,108.4441854556144,-13.765254504921822,13.8024702993525,-8.108807081326166,1.1800625938573894,-12.880700295696323,3.881971692620358,-3.172869983566612,10.128729026583049,3.044120351226602,12.07027383968956,6.259908267323316,7.304146664774834,2.2708289156636603,2.4228296330778973,-0.3238345929831971,1.4921619838433875,2.301937133345024,4.740569087509758
3050_2941_000016.wav,1294,96.06928767959305,0.3363808278470917,-1.7412271502126744,0.0,0.0,108.51304740930073,0.0,309.86419531727495,0.0,213.97749892569095,213.97749892569095,0,-406.4579425993806,77.44663454822171,-26.33443139805992,37.995999485016014,-22.04733844212848,6.937965170806254,-7.054566498713441,-2.109569287115142,-2.679011762952864,-3.971858073778201,2.620290595518196,-9.559027469085306,4.703590145996465,-1.13481171647917,-2.43561962178146,0.6017977199031463,1.7485527846688227,1.86149239048383,-5.2524763629043445,-5.062335802335785
3050_2941_000017.wav,1419,109.56444323053942,0.4088346483737434,-1.1847925211226398,0.0,0.0,121.74523269898314,0.0,599.3392801387996,0.0,234.64523241824725,234.64523241824725,0,-358.47948185255774,88.29743147706459,-43.3933219699563,38.86909072655989,-20.590446090387097,6.845674339934659,-10.336844326485233,-6.258881028248398,-1.5715773519975176,-3.137134139674891,-1.4068415386873596,-8.40180886179866,3.918636570337053,-0.6579549803652133,3.361503943722954,-2.8778088420921475,1.95153061091588,1.7651635649896842,-5.77681633287178,0.0894252240544706
3050_2941_000018.wav,1322,121.65981344110251,0.4328022606424215,-1.1834257675546145,0.0,0.0,133.72547818281254,0.0,490.5601287127292,0.0,241.97021387124968,241.97021387124968,0,-313.4315070852265,96.24534315552098,-43.46832257223127,47.11123180491306,-22.25044144941215,9.77676690751543,-13.331922370210275,-2.30365809244643,-1.2745798516739075,2.0854787407441333,-5.257934019187794,-10.032325036226364,8.711202351864172,-2.944180853247426,2.7233456173386488,-7.4868853799850275,5.523131729831783,-0.4057748134461829,-8.316380477088071,1.3443258012676051
3050_2941_000019.wav,1678,111.87290193103344,0.3043282932690338,-1.5810990127860294,0.0,0.0,122.14230292139273,0.0,490.6824020973256,0.0,227.62551925193367,227.62551925193367,0,-369.71830222599846,75.47805522675286,-44.96033631898536,38.14360306031833,-3.946196186551101,2.6417418341519032,-8.861834914078935,-10.138832372401422,-15.95296988012666,-4.254927088695986,-3.694281892706281,-15.26700987594647,6.900081021512129,1.1923922785794716,3.868155353336941,1.453928113607896,1.2247350394359937,0.8094582939585863,-6.2747707990894765,-0.5740548642119958
