FileName,nobs,mean,skew,kurtosis,median,mode,std,low,peak,q25,q75,iqr,Gender,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch
13063_13511_000056.wav,90,772.6111111111111,2.508529347985118,5.414128221365971,455.0,415.0,943.5648207662548,0.0,4255.0,381.25,650.0,268.75,1,1781,92.5531347953448,1.7855612097218518,2.2651130337911587,0.0,0.0,144.57293277257855,0.0,596.8518415223014,0.0,134.09237977698652,134.09237977698652
13063_13511_000057.wav,100,137.75,1.903458212974127,3.426849708635765,0.0,0.0,264.1423621837285,0.0,1335.0,0.0,0.0,0.0,1,1988,74.93969688502693,1.9928891929953505,5.902578671728877,0.0,0.0,96.42796817798292,0.0,567.8780310066779,0.0,125.30185945739888,125.30185945739888
13063_13511_000058.wav,55,730.4545454545455,2.4133009387679007,4.825468550533421,455.0,0.0,940.687984561045,0.0,4285.000000000001,355.0,600.0,245.0,1,1094,82.5043384989814,1.764621049729549,4.02786642090341,0.0,0.0,114.904683231777,0.0,583.1806930658164,0.0,151.93998618752764,151.93998618752764
13063_13511_000059.wav,58,1154.698275862069,2.1478449140826763,3.814077406923798,425.0,0.0,1734.7445949835424,0.0,7305.0,318.75,572.5,253.75,1,1145,65.3456512564509,1.767886045742515,3.508109175509781,0.0,0.0,100.37875321231346,0.0,528.5210055500235,0.0,132.47817420809884,132.47817420809884
13063_13511_000060.wav,54,844.5093312224141,2.855664639062278,8.1890618848454,515.0,470.0,890.3444655863564,90.00000000000001,4900.0,452.50000000000006,666.25,213.74999999999997,1,1064,71.40968667808121,2.2404112090011394,4.731354377230256,0.0,0.0,120.14445262607929,0.0,554.8353252503026,0.0,112.10939803045082,112.10939803045082
13063_13511_000061.wav,65,412.5384615384616,3.445628930514395,14.512904699724704,380.0,460.0,474.5930427355818,0.0,2790.0000000000005,80.0,510.00000000000006,430.00000000000006,1,1285,84.49981305533494,1.8539404474398804,3.527013068842856,0.0,0.0,122.46230572496816,0.0,564.3846000451814,0.0,144.77781454000294,144.77781454000294
13063_13511_000062.wav,98,717.1591348823123,3.161089423484075,9.435288752165848,460.0,460.0,872.7549051159399,70.0,4630.0,365.0,625.0,260.0,1,1948,38.36722750150479,3.118524931163855,12.415702686003536,0.0,0.0,81.57247985863592,0.0,560.1492764654427,0.0,19.450574772785263,19.450574772785263
13063_13511_000063.wav,69,356.95634649422567,2.948914244542604,14.927568127590629,385.0,80.0,353.95217001796806,79.98790810157193,2445.0,80.0,520.0,440.0,1,1372,106.55443257741842,2.220320126901548,6.642736886600851,82.39313617806314,0.0,98.2689162546538,0.0,595.1614238031217,78.82360857056347,131.27899514254878,52.45538657198532
13063_13511_000064.wav,92,999.2934782608696,1.6766432049262696,2.869009303380495,475.0,2160.0,935.0795076407358,0.0,4865.000000000001,428.75,2160.0,1731.25,1,1822,128.82083592346473,1.60352398604889,2.50834591483179,125.11313437645948,0.0,141.33184349374625,0.0,568.3473076404363,0.0,161.3949048638416,161.3949048638416
13063_13511_000065.wav,100,537.3,7.802305301464733,68.95426275459982,495.00000000000006,555.0,283.74673566404255,240.00000000000003,3150.0000000000005,445.0,560.0,115.0,1,1997,85.92264272816611,1.9719301228849828,2.900459517509776,0.0,0.0,149.9722131837919,0.0,598.4592746819262,0.0,123.36638438038734,123.36638438038734
13063_13511_000066.wav,100,1003.6,2.063365332848832,4.250154817034613,555.0,570.0,1058.5799639139218,10.0,5525.000000000001,408.75,1088.7500000000002,680.0000000000002,1,1997,52.26802528678628,2.760842565890309,8.997674116899496,0.0,0.0,101.642148989528,0.0,596.1176759175715,0.0,110.11845452782188,110.11845452782188
13063_13511_000067.wav,71,961.338028169014,2.0524406862331155,2.625364766140841,460.0,460.0,1275.9806937439844,0.0,4775.0,395.0,625.0,230.0,1,1409,84.74917269244311,2.087539476587643,4.348583130617059,0.0,0.0,122.60924950920844,0.0,551.7979389569053,0.0,125.45328993419356,125.45328993419356
13063_13511_000068.wav,100,706.75,3.180319552036764,9.878843975975713,455.0,455.0,732.8456095931803,255.00000000000003,4455.0,420.00000000000006,570.0,149.99999999999994,1,1997,86.60099045213296,1.9063252586186608,3.314898659304656,0.0,0.0,130.847838409843,0.0,599.4549815706496,0.0,144.38333824213237,144.38333824213237
13063_13511_000069.wav,59,563.987500505643,4.723076617435455,23.921145500112537,425.0,415.0,634.1943447966448,5.262529832935561,4450.0,380.0,520.0,140.0,1,1176,106.36305255791196,0.6032843687238988,0.5135061735786532,122.39411508520888,0.0,102.36133547145027,0.0,567.528258256319,0.0,188.36588367000897,188.36588367000897
13063_13511_000070.wav,61,439.0983606557377,-0.3118670298440814,-0.902655302709484,475.0,55.0,227.6276586465694,55.0,800.0,260.0,600.0,340.0,1,1201,48.54415216275197,1.3882451926860164,1.061884770445814,0.0,0.0,79.09596589592519,0.0,374.8330248861672,0.0,124.21694468382525,124.21694468382525
13063_13511_000071.wav,82,750.2439024390244,2.757606080977017,7.207345753307287,460.0,255.00000000000003,915.003299487262,0.0,4795.0,365.0,703.75,338.75,1,1635,78.81923272337302,1.7652630623443477,3.926568855010612,0.0,0.0,107.23448699897256,0.0,595.2772818519231,0.0,135.0731572757843,135.0731572757843
13063_13511_000072.wav,94,694.4148936170212,3.2896163399287413,11.62800467203783,467.5,0.0,754.6898955873097,0.0,4685.0,393.75000000000006,692.5,298.74999999999994,1,1862,78.44005884234674,1.933530634673267,4.815825387426207,0.0,0.0,106.62025103372802,0.0,593.3532183177548,0.0,129.45535033929204,129.45535033929204
13063_13511_000073.wav,55,846.0909090909091,2.445906046497904,5.31736850116163,490.0,0.0,981.3143741056922,0.0,4665.0,425.0,722.5,297.5,1,1089,70.204899090455,2.336803608452639,5.203500814003554,0.0,0.0,126.31750178657902,0.0,580.380767022303,0.0,118.91378869821794,118.91378869821794
13063_13511_000074.wav,96,1965.9895833333333,1.6771665687793822,1.1151142625920256,490.0,8905.0,2932.845303252144,215.0,8910.0,415.0,801.25,386.25,1,1907,68.72736321055068,1.54855208498188,3.174451439214084,0.0,0.0,96.47633632497224,0.0,578.8493353458416,0.0,136.3813509295257,136.3813509295257
13063_13511_000075.wav,83,651.8674698795181,4.22916809499806,23.37417676997333,460.0,315.0,733.4288636932813,0.0,5605.0,312.5,640.0,327.5,1,1657,64.50671716062159,1.583606492837537,5.7898914610999945,0.0,0.0,79.27734443151489,0.0,591.0091027516025,0.0,124.0876798817131,124.0876798817131
13063_13511_000076.wav,86,630.2940629129008,3.2845576697652605,10.09178998288703,455.0,455.0,870.3920077048314,35.0,4605.0,310.0,510.00000000000006,200.00000000000009,1,1714,61.532304747030544,1.913745551708129,5.844528075893695,0.0,0.0,85.2966993817703,0.0,514.0747714111932,0.0,120.00787276650416,120.00787276650416
13063_13511_000077.wav,94,649.8936170212766,5.6575040892788895,38.09252609591844,485.0,455.0,793.0412034596876,0.0,6840.0,420.00000000000006,611.25,191.24999999999997,1,1862,98.1130013305099,1.843607051749652,2.869883170973353,86.43631764073123,0.0,137.23188163294998,0.0,589.7794597609208,0.0,130.1373769635801,130.1373769635801
13063_13511_000078.wav,55,477.4442408976414,3.701104888741765,14.343338478004334,395.0,35.0,586.0737486869988,35.0,3235.0,230.0,480.0,250.0,1,1086,65.70442527451443,2.260595029684688,5.211563571010476,0.0,0.0,114.2082895561619,0.0,568.3448515725433,0.0,112.46903520366448,112.46903520366448
13063_13511_000079.wav,100,1175.35,1.5719103362854427,0.9473332828689583,455.0,0.0,1541.582021009586,0.0,5440.0,345.0,805.0,460.0,1,1997,62.84077809124673,2.3902928241594736,5.737051256317589,0.0,0.0,114.92204831079005,0.0,588.2936418831746,0.0,104.34901598782848,104.34901598782848
13063_13511_000080.wav,88,773.3806818181819,3.9226656380277336,16.552446782578436,500.0,570.0,949.0388409114908,0.0,6395.0,418.75000000000006,633.75,214.99999999999997,1,1745,99.9306267301302,1.8820491045573715,3.9531438085492407,103.42266891134146,0.0,125.23361432239946,0.0,595.4447061904108,0.0,142.48776778374437,142.48776778374437
13063_13511_000081.wav,80,738.6875,3.014710906041784,8.20123583670605,455.0,575.0,1028.6476995763662,0.0,4850.0,315.0,570.0,255.0,1,1587,86.01205788076045,2.112438821678332,4.626746192697698,0.0,0.0,129.767584517649,0.0,597.6083601265892,0.0,134.27501210522445,134.27501210522445
13063_13511_000082.wav,100,660.15,3.617963110315008,13.090137173948987,425.0,455.0,904.8481792543984,0.0,5500.0,350.0,482.50000000000006,132.50000000000006,1,1989,86.44886608230073,1.2353477348747717,2.8551651756711607,95.44053481338253,0.0,97.81491729242398,0.0,588.946714484475,0.0,159.22210687881542,159.22210687881542
13063_13511_000083.wav,66,826.3888888888888,2.454737990847188,4.569642536349166,425.0,420.00000000000006,1142.632363945553,0.0,4795.0,370.0,575.0,205.0,1,1309,72.73933557655032,2.1599187697589937,4.72369883120224,0.0,0.0,115.08724752590496,0.0,569.2001499284472,0.0,117.03758636804484,117.03758636804484
13063_13511_000084.wav,73,793.7975646879756,3.061101386811645,9.246535111720844,475.0,370.0,1071.6167564171508,20.0,5885.0,380.0,625.0,245.0,1,1455,71.53580095879816,2.2935839034930727,7.286461973797301,0.0,0.0,98.14228114318146,0.0,585.1186599819662,0.0,118.82142251008084,118.82142251008084
13063_13511_000085.wav,95,736.578947368421,2.735532394116896,7.159159007236619,420.00000000000006,5.0,1100.1871283793157,0.0,6020.000000000001,270.0,542.5,272.5,1,1893,59.25005144844324,1.7339936599782042,5.379668575069665,0.0,0.0,84.29081544914189,0.0,588.9311774724634,0.0,122.66167982379898,122.66167982379898
13063_13511_000086.wav,92,617.9347826086956,3.485606981003668,11.70196421776703,440.0,460.0,818.4626203829246,0.0,4375.0,313.75,506.25,192.5,1,1827,66.15736112803933,1.6334807474668176,5.697767878116375,0.0,0.0,82.1586900046679,0.0,588.5891576217681,0.0,127.94727569033935,127.94727569033935
3050_2941_000000.wav,72,878.172983761578,1.975342880581776,3.085872398030367,495.0,45.00000000000001,1006.4097211856824,38.454830833624,4065.0,273.75,907.5,633.75,0,1430,115.71174233321378,0.3428546807918339,-1.428115899917756,0.0,0.0,125.21158243580214,0.0,473.3382242426895,0.0,233.89353362925976,233.89353362925976
3050_2941_000001.wav,99,784.4778601727243,2.333065231013728,4.727212956319847,450.00000000000006,480.00000000000006,981.787246987144,10.0,4280.0,257.5,855.0,597.5,0,1960,122.10134495502794,0.0738869766408214,-1.6360769267970643,181.26950131001456,0.0,119.01431585031916,0.0,589.2308058987917,0.0,233.0882080488875,233.0882080488875
3050_2941_000002.wav,69,700.1446647483149,2.014879913917402,3.94410884023997,425.0,75.0,824.155452578515,10.0,3935.0,150.0,750.0000000000001,600.0000000000001,0,1362,110.04535017563472,0.3402980365253347,-1.5490764150135747,75.18574028388454,0.0,118.61662343465969,0.0,510.8544411884116,0.0,235.1214601927872,235.1214601927872
3050_2941_000003.wav,65,1070.2124312325066,0.5040601657590121,-0.2018178613064902,1665.0,1670.0,849.3765243171651,30.000000000000004,3445.0000000000005,240.00000000000003,1670.0,1430.0,0,1284,55.706031617665474,1.2954127511405968,-0.1408265606544683,0.0,0.0,98.50860737137458,0.0,311.709613963704,0.0,92.075013864107,92.075013864107
3050_2941_000004.wav,82,124.08536585365852,3.872733264714196,19.861321479898287,10.0,10.0,287.1996077014914,0.0,1995.0,10.0,20.0,10.0,0,1627,105.93473998322531,1.2402602296735463,0.9511086361082026,0.0,0.0,147.2006142596117,0.0,599.482418820936,0.0,218.12406701903527,218.12406701903527
3050_2941_000005.wav,94,821.0940772792416,2.0226449946100096,3.465604613060041,395.0,230.0,1058.2191487299667,15.000000000000002,5100.0,246.25,902.5,656.2500000000001,0,1864,110.74206594387584,0.4142745071429485,-1.2381289330719198,0.0,0.0,123.78600542430212,0.0,558.0070130353263,0.0,237.00733479110536,237.00733479110536
3050_2941_000006.wav,87,628.2304611417442,3.478784479097947,13.824194094638894,455.0,465.00000000000006,806.3075518931241,0.0,4755.000000000001,257.5,702.5,445.0,0,1736,103.21226004169588,0.486980497069014,-1.0978172912049082,0.0,0.0,119.43899343977952,0.0,557.5940895312973,0.0,225.41343600021972,225.41343600021972
3050_2941_000007.wav,69,1429.4202898550725,2.232445245553866,4.064370141844544,470.0,5440.0,2181.0073686709584,175.0,8905.0,280.0,940.0,660.0,0,1377,126.3691540565654,0.0861723679226968,-1.7367738845429512,178.12686915033595,0.0,124.14810494335052,0.0,443.7390420089247,0.0,246.12527655908823,246.12527655908823
3050_2941_000008.wav,59,626.5252700646927,3.15988198220363,10.43010343911978,420.00000000000006,420.00000000000006,765.9061732783399,10.0,4100.000000000001,265.0,630.0,365.0,0,1162,126.96507802019522,0.0172081548629461,-1.8486654847093345,192.80416260688253,0.0,122.75669925158311,0.0,330.1402741815701,0.0,244.012811215732,244.012811215732
3050_2941_000009.wav,72,820.7638888888889,5.110853854850992,30.56856743563213,497.5,15.000000000000002,1250.447325438376,5.0,9460.0,268.75,921.25,652.5,0,1437,117.70556235704754,0.1556536888516026,-1.752387797293165,100.71085198305676,0.0,119.66016188313394,0.0,402.274700635939,0.0,235.31138141641523,235.31138141641523
3050_2941_000010.wav,68,944.4317079676058,1.8850246780782445,2.2403772041535674,330.0,250.0,1327.9795118239997,10.0,5430.0,243.75,866.2500000000001,622.5000000000001,0,1348,88.26821472171494,0.7104506663329362,-0.9352432835606336,0.0,0.0,113.463276086524,0.0,552.5744091798122,0.0,220.7150424526456,220.7150424526456
3050_2941_000011.wav,99,337.1537829322862,4.562397800784472,23.974240816966287,60.00000000000001,20.0,710.2633898053074,5.0,5015.0,20.0,365.0,345.0,0,1966,66.0505503851438,1.121583857914641,-0.1319636094407354,0.0,0.0,103.14630709035016,0.0,537.8923046424671,0.0,183.5383284227629,183.5383284227629
3050_2941_000012.wav,91,1631.3430398317048,1.1119989208711196,-0.1443583852218957,515.0,4200.0,1845.013783087216,22.216624685138537,7805.0,402.5,4145.0,3742.5,0,1806,102.89419995648952,0.4745033192932173,-1.5951460356288063,0.0,0.0,124.7237741555195,0.0,404.75299520223786,0.0,239.40488422948363,239.40488422948363
3050_2941_000013.wav,62,417.6612903225807,1.0221827995018289,1.1767319492042114,407.5,90.00000000000001,284.47421469114124,20.0,1415.0,221.25,545.0,323.75,0,1237,113.35329253756584,0.0959466176146109,-1.793690873557532,175.5033541862905,0.0,113.67660017755416,0.0,335.62412282060336,0.0,219.71634882757493,219.71634882757493
3050_2941_000014.wav,64,827.8645833333333,3.1513957568085424,11.340265061599244,470.0,465.00000000000006,1091.7887363665056,10.0,6510.0,322.5,785.0000000000001,462.5000000000001,0,1269,108.72900848657814,0.4894584673002762,-0.9440889480288908,0.0,0.0,122.6982589302973,0.0,541.9763270205449,0.0,230.21330048526212,230.21330048526212
3050_2941_000015.wav,81,292.3674461337838,2.036729526162361,3.2158768600961176,20.0,10.0,507.48364643268985,5.0,1860.0,10.0,535.0,525.0,0,1614,101.88891906639138,1.487496908906201,1.5721064305734442,0.0,0.0,154.43752730568258,0.0,597.589398879864,0.0,210.01906861344244,210.01906861344244
3050_2941_000016.wav,65,861.0949381373495,2.8189816609772462,6.615574464862966,410.0,30.000000000000004,1475.5974176736331,15.000000000000002,6150.000000000001,225.00000000000003,685.0,460.0,0,1294,96.06928767959305,0.3363808278470917,-1.7412271502126744,0.0,0.0,108.51304740930073,0.0,309.86419531727495,0.0,213.97749892569095,213.97749892569095
3050_2941_000017.wav,72,741.4583333333334,3.151981282241271,10.835147249215412,440.0,20.0,1144.6143326405236,0.0,6350.000000000001,33.75,772.5,738.75,0,1419,109.56444323053942,0.4088346483737434,-1.1847925211226398,0.0,0.0,121.74523269898314,0.0,599.3392801387996,0.0,234.64523241824725,234.64523241824725
3050_2941_000018.wav,67,748.5071920542347,2.0089830096340267,3.706369488421405,510.00000000000006,470.0,721.8599157155138,20.0,3125.0,375.0,812.5000000000001,437.5000000000001,0,1322,121.65981344110251,0.4328022606424215,-1.1834257675546145,0.0,0.0,133.72547818281254,0.0,490.5601287127292,0.0,241.97021387124968,241.97021387124968
3050_2941_000019.wav,85,657.0588235294117,2.1540398716099047,5.022703373836054,445.0,10.0,708.4300347859704,0.0,3780.0,290.0,680.0,390.0,0,1678,111.87290193103344,0.3043282932690338,-1.5810990127860294,0.0,0.0,122.14230292139273,0.0,490.6824020973256,0.0,227.62551925193367,227.62551925193367
3050_2941_000020.wav,67,524.2723880597015,1.5868944789535415,2.8234880660737014,465.00000000000006,15.000000000000002,457.9468878709792,10.0,1990.0,245.0,757.5,512.5,0,1333,122.3460381166346,0.1625005302112254,-1.6221149241575232,103.54048756284509,0.0,122.3542528993567,0.0,553.8333467395242,0.0,241.13252611135616,241.13252611135616
3050_2941_000021.wav,81,566.604938271605,2.874188857781842,9.261928147347843,440.0,60.00000000000001,633.9129059431529,25.0,3600.0000000000005,215.0,610.0,395.0,0,1601,94.06046647403988,0.4956926701851325,-1.3903137808701314,0.0,0.0,112.42685538539018,0.0,549.6523491021518,0.0,214.28721251470373,214.28721251470373
3050_2941_000022.wav,68,739.6881499653351,2.91636568901711,9.668393995176723,435.00000000000006,205.0,958.1006375965438,20.0,5660.0,243.75,641.25,397.5,0,1342,113.51277065058508,0.2862348730504258,-1.3532534331116652,108.19195899304124,0.0,116.7789725835643,0.0,540.8040276280724,0.0,228.89655313120377,228.89655313120377
3050_2941_000023.wav,88,647.281407553033,3.4427135495673324,12.767365830283875,380.0,30.000000000000004,1037.188633484284,25.0,6510.0,210.00000000000003,615.0,405.0,0,1750,105.59448367745937,0.2927140401975335,-1.1353232047821922,0.0,0.0,111.09439521513676,0.0,599.6868781659815,0.0,211.4731474673137,211.4731474673137
3050_2941_000024.wav,57,393.86939571150094,2.101366741484081,6.081146536603828,445.0,10.0,453.0853123288478,5.0,2380.0,10.0,605.0,595.0,0,1135,120.2729349101347,0.3370281074158135,-0.7138193210462886,191.46268813943752,0.0,122.0825758625576,0.0,596.4996915543609,0.0,227.5760569083249,227.5760569083249
3050_2941_000025.wav,72,510.3389978068226,3.199937903474745,16.00924643149602,450.0,20.0,480.2124175247647,10.0,3390.0000000000005,243.75,648.75,405.0,0,1434,112.5616628242072,0.2164027113585281,-1.7472126270056918,0.0,0.0,119.24169977078036,0.0,420.2061513437807,0.0,231.13567390534453,231.13567390534453
3050_2941_000026.wav,99,523.260381593715,3.0464255425356184,10.228153041017476,420.00000000000006,440.0,572.7150942352467,10.0,3035.0,220.0,645.0,425.0,0,1975,117.08638117553522,0.0058483753280631,-1.6459721862186572,178.3502247139309,0.0,110.5450792504622,0.0,491.9071891997655,0.0,217.37916169141613,217.37916169141613
