FileName,nobs,mean,skew,kurtosis,median,mode,std,low,peak,q25,q75,iqr,Gender,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch
13063_13511_000078.wav_3.wav,7,1057.2619047619048,1.951376297040472,1.9815434887582135,570.0,75.83333333333333,1411.9164558256598,75.83333333333333,4480.0,435.0,702.5,267.5,1,186,67.67371007546105,2.735109613946205,9.232242294232092,0.0,0.0,100.59976346517138,0.0,536.5135430373863,0.0,116.47263091609564,116.47263091609564
13063_13511_000079.wav_0.wav,11,953.181818181818,2.662742116979314,5.491959667987764,555.0,0.0,1758.5159971966973,0.0,6415.0,2.5,740.0,737.5,1,297,71.11231988424329,2.1230785289633336,3.799916846331133,0.0,0.0,134.44891553419825,0.0,583.7670914346926,0.0,110.66940770081956,110.66940770081956
13063_13511_000079.wav_1.wav,11,1266.3006993006993,1.5422243245704526,0.6070336844481838,775.0,895.0,1479.3004378149749,0.0,4540.0,462.5,895.0,432.5,1,297,38.28419317467458,3.339384592598993,13.898970411981209,0.0,0.0,78.8750700494635,0.0,463.3698000679259,0.0,93.12655228573632,93.12655228573632
13063_13511_000079.wav_2.wav,11,1121.083916083916,2.722241644664221,5.670425627907926,610.0,295.0,1568.552247881841,295.0,6020.000000000001,495.0,862.5,367.5,1,297,100.86893749762348,1.5862380970970225,1.5485969176195784,80.99583445157107,0.0,136.58595907134378,0.0,487.8843918833652,0.0,120.91917957321596,120.91917957321596
13063_13511_000079.wav_3.wav,11,1501.7167832167834,1.5174472692558532,1.053610785356299,520.0,5.0,2040.9286497000369,5.0,6690.0,312.5,2064.442307692308,1751.942307692308,1,297,42.24302295414468,2.21291023859506,5.706259746046269,0.0,0.0,78.41711869378935,0.0,410.07720395924434,0.0,83.58905189275777,83.58905189275777
13063_13511_000079.wav_4.wav,11,2045.70979020979,0.68432123400041,-1.336551078685908,635.0,630.0,2001.7107725748988,235.0,5665.0,627.5,4120.0,3492.5,1,297,79.23791093286886,1.8360085737225476,3.049383336343518,0.0,0.0,122.19152989837433,0.0,490.06640550624064,0.0,149.35774395328542,149.35774395328542
13063_13511_000079.wav_5.wav,11,1753.4335664335665,1.6449769697205066,0.7148167642030052,625.0,630.0,2517.2730817117185,320.0,7105.000000000001,558.8846153846154,655.0,96.11538461538464,1,297,66.28540389322738,2.0411459112235515,4.685438363078722,0.0,0.0,100.80684564828296,0.0,481.902322632767,0.0,119.7882475593171,119.7882475593171
13063_13511_000079.wav_6.wav,8,1419.8064159292037,1.147825387721678,-0.4383138471025374,649.2256637168141,5.0,1902.7706967132035,0.0,5215.0,5.0,1598.75,1593.75,1,197,39.02424024872942,3.58128552131843,11.814588454202598,0.0,0.0,121.31432018393129,0.0,566.0583815384482,0.0,0.0,0.0
13063_13511_000080.wav_0.wav,11,1153.5734265734266,2.2124802493161,3.707500431229105,650.0,0.0,1508.686109729536,0.0,5560.000000000001,357.5,935.0,577.5,1,297,79.43677606341615,2.093779072621925,3.57585438876261,0.0,0.0,144.2279833953774,0.0,562.6278361972661,0.0,128.3355205487299,128.3355205487299
13063_13511_000080.wav_1.wav,11,918.6433566433568,2.5922985286731333,5.218508508505396,625.0,625.0,855.8603485852718,380.0,3555.0000000000005,557.5,835.0384615384617,277.53846153846166,1,297,96.70056963547128,1.666519557238726,3.837076391961461,106.56006396731952,0.0,110.39322683883056,0.0,531.6668352156603,0.0,153.82859347410854,153.82859347410854
13063_13511_000080.wav_2.wav,11,771.9720279720281,0.4276927671651923,-1.2490967537300024,780.0000000000001,650.0,186.0718546612323,525.0,1050.0,627.5,912.5,285.0,1,297,109.1910546816632,1.8732342810498237,6.111853252824314,109.19725358798392,0.0,102.82857550458942,0.0,587.126521969749,0.0,148.66237151480885,148.66237151480885
13063_13511_000080.wav_3.wav,11,863.6573426573427,2.3439910218585203,4.42566082876394,755.0000000000001,430.0,492.4212897388752,430.0,2340.0,630.0,840.0,210.0,1,297,116.29319696539817,1.5794558970096748,2.55204444446238,109.15230025367556,0.0,129.16406003629302,0.0,558.365331002637,0.0,153.63335344216802,153.63335344216802
13063_13511_000080.wav_4.wav,11,1911.5874125874127,1.800096069975331,1.501957756247423,670.0,625.0,2700.6821637942107,430.0,8815.0,597.5,883.7307692307693,286.2307692307693,1,297,118.16062669271147,1.6506594937864427,2.1790943057486274,124.57254287832916,0.0,148.1161107264477,0.0,579.7572130059198,0.0,153.77619332172318,153.77619332172318
13063_13511_000080.wav_5.wav,9,1155.6982323232323,2.436691108846493,4.01204057351478,575.0,555.0,1439.3905745087377,555.0,5210.0,566.2840909090909,750.0000000000001,183.71590909090924,1,245,81.39945953870227,2.6944875774607286,11.210987744452728,102.85832908663826,0.0,98.88931519537716,0.0,595.5547396856516,0.0,123.79750350112693,123.79750350112693
13063_13511_000081.wav_0.wav,11,1010.3531468531468,2.7351946152074267,5.741892719833652,565.0,0.0,1717.592137448091,0.0,6385.0,425.0,660.0,235.0,1,297,67.08513118572758,2.416564653080052,6.190604708066827,0.0,0.0,122.98049947194616,0.0,585.3801562364312,0.0,115.31015194823632,115.31015194823632
13063_13511_000081.wav_1.wav,11,683.9125874125874,2.5042835419929528,4.997488946623911,625.0,625.0,530.3175320515179,295.0,2305.0,402.5,630.0,227.5,1,297,114.00133662171103,1.8832100670353804,3.26565497850269,113.08995883229684,0.0,142.94934945575446,0.0,597.6144767837978,0.0,139.40199769693638,139.40199769693638
13063_13511_000081.wav_2.wav,11,783.4895104895105,2.552189653515862,5.125865014808168,640.0,635.0,456.5166274849455,418.3846153846154,2185.0,605.0,732.5,127.5,1,297,85.62852055721355,1.5093552442883311,2.8333407926617085,91.3339493183192,0.0,106.68843459813137,0.0,529.2527969774565,0.0,142.33721548256494,142.33721548256494
13063_13511_000081.wav_3.wav,11,589.506993006993,-0.6191648881832247,1.3538723734429483,610.0,645.0000000000001,243.74277927164,5.0,1060.0,567.5,645.0000000000001,77.50000000000011,1,297,65.57994718867732,2.828678761387054,9.046117311975578,0.0,0.0,113.42239904887154,0.0,585.8064667527076,0.0,105.67552863790128,105.67552863790128
13063_13511_000081.wav_4.wav,11,1201.3181818181818,2.792503284281944,5.91910854857856,620.0,325.0,1813.0509478967829,325.0,6905.000000000001,494.75,800.0,305.25,1,297,105.08124614306796,1.7475392226992008,2.799054383293309,90.3826297603131,0.0,140.67656994518123,0.0,577.5785448349985,0.0,157.63912423899424,157.63912423899424
13063_13511_000081.wav_5.wav,4,1104.8076923076924,1.0880704163025754,-0.7237426971965752,334.61538461538464,0.0,1542.6927991292396,0.0,3750.000000000001,70.67307692307693,1368.75,1298.076923076923,1,87,35.010323382687965,3.953304672596004,15.843658603882384,0.0,0.0,107.55108553515784,0.0,556.6007172990451,0.0,0.0,0.0
13063_13511_000082.wav_0.wav,11,949.3076923076924,1.425293541791775,0.3158734168512982,655.0,2260.0,639.0302168710283,395.0,2260.0,597.5,906.1923076923076,308.6923076923076,1,297,84.94785267240351,0.2619041805518903,-1.761613063637759,0.0,0.0,92.64637172328256,0.0,229.0936204328501,0.0,170.49167285972635,170.49167285972635
13063_13511_000082.wav_1.wav,11,552.3671328671329,0.8337235333174298,0.2220788597445393,545.0,430.0,106.11142529769356,430.0,800.0,462.5,600.0,137.5,1,297,122.75446991476684,-0.3979930310553073,-1.0058060636785842,156.44229990280792,0.0,86.48269976166651,0.0,354.8630278367732,0.0,189.4195051752489,189.4195051752489
13063_13511_000082.wav_2.wav,11,646.43006993007,1.1797729109941295,2.080722666974413,650.0,630.0,134.56052510351174,430.0,1000.7307692307692,605.0,670.0,65.0,1,297,134.8522833635852,1.2013360812810634,1.2515799124197118,145.06242855110315,0.0,138.43051349735768,0.0,588.9787840390832,0.0,177.74332976743483,177.74332976743483
13063_13511_000082.wav_3.wav,11,1158.1993006993007,1.832369582541139,1.6950009617982014,490.0,435.00000000000006,1396.4685400042756,405.00000000000006,4795.0,435.00000000000006,695.0000000000001,260.00000000000006,1,297,69.7946797960441,0.2748931270591752,-1.8788022685075247,0.0,0.0,79.08435284843453,0.0,188.79125974037285,0.0,157.93210263920398,157.93210263920398
13063_13511_000082.wav_4.wav,11,908.8426573426572,2.736295212783045,5.705410637274721,520.0,322.2692307692308,1207.722790410204,322.2692307692308,4685.0,422.5,587.5,165.0,1,297,81.01662374137389,1.0605403130933722,2.1194182546822926,0.0,0.0,97.73863277430672,0.0,569.9200675990285,0.0,169.16852041424303,169.16852041424303
13063_13511_000082.wav_5.wav,11,828.8741258741259,2.481673146050603,4.720747659300515,640.0,560.0,476.9529792934956,560.0,2275.0,617.5,726.3076923076924,108.80769230769238,1,297,66.5933912769216,2.5541108445738185,11.814349797989102,99.08164828752052,0.0,79.64192788927505,0.0,542.2335107011264,0.0,110.79680476494087,110.79680476494087
13063_13511_000082.wav_6.wav,7,420.7142857142857,-0.576018474647575,-1.2811791303174425,540.0,0.0,250.67663534961548,0.0,675.0000000000001,232.5,632.5,400.0,1,188,40.41356532522375,0.374482727044061,-1.794702880497786,0.0,0.0,47.88652880076828,0.0,115.4683578235686,0.0,94.81569972296845,94.81569972296845
13063_13511_000083.wav_0.wav,11,547.6468531468531,0.9885417287583856,1.3539402734530297,535.0,355.0,261.12101445486144,125.0,1205.0000000000002,367.5,637.5,270.0,1,297,56.10601895066817,1.5204484403435663,3.628696293994031,0.0,0.0,77.70264743926896,0.0,437.8615296541298,0.0,127.72205499115488,127.72205499115488
13063_13511_000083.wav_1.wav,11,538.7762237762237,-0.4819180726372498,-0.3694889512986212,580.0,0.0,275.9660920743099,0.0,990.0,450.0,710.0,260.0,1,297,90.44870533786306,1.914731038867457,2.718162118742482,0.0,0.0,137.14592027651162,0.0,568.9358554180068,0.0,110.31773532207994,110.31773532207994
13063_13511_000083.wav_2.wav,11,573.8636363636364,0.7890512174993601,0.1524384262475409,570.0,300.0,208.72274900070963,300.0,1055.0000000000002,411.25,677.5,266.25,1,297,106.69945949008034,1.5210980002851708,1.567914770020038,103.68760598033204,0.0,134.5498216186852,0.0,569.154508873167,0.0,131.62771197369585,131.62771197369585
13063_13511_000083.wav_3.wav,11,961.7937062937064,2.6507168020029788,5.406833523925654,640.0,510.00000000000006,915.9188166632376,510.00000000000006,3800.0,542.3653846153845,852.5,310.1346153846155,1,297,68.97158180864147,1.739372915324654,2.958211130479194,0.0,0.0,101.66370892898426,0.0,447.0422259657717,0.0,125.87017053080407,125.87017053080407
13063_13511_000083.wav_4.wav,5,2850.0,0.3972825930799535,-1.8217718027226104,795.0,315.0,2721.2552250753697,315.0,6280.000000000001,790.0,6070.0,5280.0,1,109,66.77422751617935,2.256399676229861,3.293695056749937,0.0,0.0,161.5647213062108,0.0,544.3541853142724,0.0,0.0,0.0
13063_13511_000084.wav_0.wav,11,1506.5384615384617,1.9522513630595533,2.329273298412785,720.0000000000001,330.00000000000006,1876.008790844107,330.00000000000006,6625.0,550.0,1015.0,465.0,1,297,54.65662454240358,1.2326317085520662,2.552872646999652,0.0,0.0,72.84256990072737,0.0,427.4479502791975,0.0,124.78279685405764,124.78279685405764
13063_13511_000084.wav_1.wav,11,567.2517482517483,-1.4510590929851044,1.6549676853677855,630.0,630.0,162.86123119075774,140.0,775.0,517.5,647.5,130.0,1,297,62.64257365587008,1.815477839334193,8.256100227203195,89.00800986287045,0.0,69.98314542950364,0.0,467.3611547836927,0.0,104.31169123836987,104.31169123836987
13063_13511_000084.wav_2.wav,11,934.7727272727273,2.3837885621281907,4.6745109841828985,650.0,5.0,917.1227578097502,5.0,3705.0,580.0,890.0,310.0,1,297,53.388957443432425,2.868067503263452,11.913652624158647,0.0,0.0,79.09327431561054,0.0,475.41727483556144,0.0,97.39664346728227,97.39664346728227
13063_13511_000084.wav_3.wav,11,1223.9755244755245,1.8578973753118957,1.9769428917240883,565.0,30.000000000000004,1839.044447944364,30.000000000000004,6130.000000000001,145.0,749.3653846153846,604.3653846153846,1,297,85.94432284440725,1.6086242471929122,1.9509616407359225,0.0,0.0,124.9114612471888,0.0,526.2932809839663,0.0,144.95777799382813,144.95777799382813
13063_13511_000084.wav_4.wav,10,1481.9528301886792,1.4357323762113696,0.3221575816939399,992.5,530.0,1296.8750835331327,530.0,4354.528301886792,646.25,1212.5,566.25,1,255,106.69884368935452,2.124556020908438,5.517722206202089,109.1554377020674,0.0,118.70727829005654,0.0,585.0683051476124,0.0,132.2443780544853,132.2443780544853
13063_13511_000085.wav_0.wav,11,770.2832167832167,2.097746250298839,3.670836556655698,535.0,0.0,993.388879771224,0.0,3665.000000000001,62.5,981.5576923076924,919.0576923076924,1,297,47.36493964991746,2.997062486627061,12.236401184743034,0.0,0.0,88.31441234827744,0.0,547.3315081956164,0.0,94.1159137015543,94.1159137015543
13063_13511_000085.wav_1.wav,11,1543.811188811189,1.3770083194432887,0.1447281081744749,650.0,630.0,1515.9861914675955,590.0,4740.0,625.9615384615385,1630.0,1004.0384615384615,1,297,73.7119699902227,0.305641313067685,-1.3894535361520015,83.42212170359615,0.0,76.42784313631425,0.0,241.39654902014985,0.0,138.96794833619506,138.96794833619506
13063_13511_000085.wav_2.wav,11,531.2132867132867,1.220344762406752,1.5346663317261884,560.0,5.0,473.3049258293417,5.0,1758.346153846154,175.00000000000003,635.0,460.0,1,297,79.44200084697081,1.7244153586224358,4.089146367638874,0.0,0.0,114.16993004013987,0.0,588.8782573010036,0.0,168.86585461606705,168.86585461606705
13063_13511_000085.wav_3.wav,11,920.7202797202796,2.74606744663224,5.77758419304231,610.0,5.0,1423.5566654113725,5.0,5380.0,381.46153846153845,650.0,268.53846153846155,1,297,60.21568201730722,0.4766002236358091,-1.3932807405152536,0.0,0.0,69.80222934964576,0.0,215.5401181726418,0.0,119.48256326121609,119.48256326121609
13063_13511_000085.wav_4.wav,11,1379.9650349650349,1.6976992245232465,1.1070760920890024,580.0,530.0,1759.209934216243,235.0,5685.0,490.0,884.8076923076924,394.8076923076924,1,297,59.99914963953147,1.256324567936287,2.9094284922117204,0.0,0.0,74.51986923850707,0.0,419.4471304682887,0.0,122.04158866403634,122.04158866403634
13063_13511_000085.wav_5.wav,11,514.5944055944057,-0.2611669914308347,0.6162815634203613,525.0,0.0,233.35415691762591,0.0,975.0,400.0,627.5,227.5,1,297,55.20657602883634,1.0680859607005853,0.4281131316068709,0.0,0.0,77.43432646613775,0.0,378.702503261936,0.0,128.2774712287544,128.2774712287544
13063_13511_000085.wav_6.wav,4,5.0,0.0,-2.0,5.0,0.0,5.0,0.0,10.0,0.0,10.0,10.0,1,92,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13063_13511_000086.wav_0.wav,11,868.8496503496503,2.626285028088091,5.402405057945391,582.3461538461538,715.0,1279.2542280158104,0.0,4830.0,377.5,710.0,332.5,1,297,41.24499626558004,1.311719459991333,-0.1459141219541666,0.0,0.0,74.52974864070542,0.0,218.3059148224008,0.0,0.0,0.0
13063_13511_000086.wav_1.wav,11,594.3846153846154,0.0973131094460299,-0.8538014775307685,600.0,660.0000000000001,112.32356914310428,425.0,805.0,497.5,660.0000000000001,162.5000000000001,1,297,74.4825240527339,-0.0228513352291381,-1.8523953237230104,104.71251519925612,0.0,70.61377780904319,0.0,170.140705945372,0.0,143.8463146368416,143.8463146368416
13063_13511_000086.wav_2.wav,11,368.2132867132867,1.282763294681362,1.855259474857188,380.0,380.0,292.80151577389995,5.0,1140.0,220.0,420.17307692307696,200.17307692307696,1,297,67.7357565641038,0.2544931747710618,-1.5320775977011016,86.66023154926006,0.0,69.90094659497173,0.0,243.85260517175715,0.0,135.36467661320145,135.36467661320145
13063_13511_000086.wav_3.wav,11,708.0594405594405,1.122011566068352,-0.2458741390524834,625.0,595.0,175.49151858149392,535.0,1090.0,594.3269230769231,775.0,180.6730769230769,1,297,104.31030110319936,2.342284743679329,7.585411974862591,109.03389878715808,0.0,105.364329727256,0.0,588.4837758561841,0.0,129.15467990401572,129.15467990401572
13063_13511_000086.wav_4.wav,11,1116.0804195804196,2.7124202042139185,5.66921532900874,640.0,5.0,1573.8512388455736,5.0,6030.0,567.5,842.5,275.0,1,297,45.35205527620066,2.436240105704824,7.50792531502044,0.0,0.0,83.58315594785924,0.0,460.45989711413387,0.0,100.47806651053914,100.47806651053914
13063_13511_000086.wav_5.wav,11,679.8601398601398,-1.1625361173015043,1.5608561194219115,678.4615384615385,640.0,262.8345749523936,0.0,995.0,632.5,840.0,207.5,1,297,67.2793463553388,0.2882279057122889,-1.253285353861332,91.38260263903148,0.0,67.55834404465593,0.0,246.77166523540396,0.0,119.34522922405267,119.34522922405267
13063_13511_000086.wav_6.wav,2,474.61538461538464,-5.629676539618116e-16,-2.0,474.61538461538464,339.2307692307692,135.3846153846154,339.2307692307692,610.0,406.9230769230769,542.3076923076923,135.38461538461536,1,27,55.88478527864114,0.4200994217538047,-1.7705893559759251,0.0,0.0,67.90207750141552,0.0,150.99529096806273,0.0,132.3587371211701,132.3587371211701
3050_2941_000000.wav_0.wav,11,824.3916083916083,0.8590714684414282,-0.2776652928336114,680.0,40.0,650.1074644929911,40.0,2105.0,450.0,974.1538461538462,524.1538461538462,0,297,120.23824602136068,0.184077025934153,-1.8060943609368336,0.0,0.0,126.58417493841952,0.0,337.7353740333668,0.0,244.80631181374056,244.80631181374056
3050_2941_000000.wav_1.wav,11,2122.510489510489,1.2493801917909664,0.1033037849468359,1400.0,640.0,1687.8310919065902,640.0,5600.0,917.5,2226.3076923076924,1308.8076923076924,0,297,106.24355676434944,0.6793240862799553,-0.654278297893204,0.0,0.0,126.59157595940442,0.0,462.2995032802496,0.0,223.8802367933116,223.8802367933116
3050_2941_000000.wav_2.wav,11,930.6608391608391,1.0296307890565914,1.0292000095317988,925.0,280.0,502.720497446142,280.0,2185.0,595.0,1152.5,557.5,0,297,120.1370405618384,0.09787792637641,-1.3558286103320478,172.7784028143787,0.0,112.170000494974,0.0,463.1023228937439,0.0,216.07033644284115,216.07033644284115
3050_2941_000000.wav_3.wav,11,2033.9860139860136,0.4645764500388735,-1.6295922254818918,1240.0,405.00000000000006,1544.9324340346764,405.00000000000006,4183.846153846153,795.0,3912.5,3117.5,0,297,107.74294028455878,0.5914304663834868,-1.1484284236868596,0.0,0.0,130.88640494574096,0.0,475.7406645248006,0.0,234.40027002147096,234.40027002147096
3050_2941_000000.wav_4.wav,9,1503.461111111111,1.3560586083652535,0.0516096015856279,605.0,66.15,1899.8755224981596,66.15,5590.0,400.0,1035.0,635.0,0,230,131.2368291261063,0.1900760621439593,-1.680096253511343,88.62710445270528,0.0,135.42175177376973,0.0,453.9302269697501,0.0,274.4336588678117,274.4336588678117
3050_2941_000001.wav_0.wav,11,904.604895104895,-0.1049350000081705,-1.1036020883578923,960.0,40.0,492.47695792369245,40.0,1695.0000000000002,500.0,1260.0,760.0,0,297,134.4229028619899,0.0636608426288711,-1.845896522302456,203.5944670818052,0.0,132.96306895748,0.0,346.53411803233985,0.0,261.7932702208835,261.7932702208835
3050_2941_000001.wav_1.wav,11,646.1608391608391,0.7013377440618993,0.7356785022534331,615.0,15.000000000000002,358.8822682560123,15.000000000000002,1480.0,496.38461538461536,687.5,191.11538461538464,0,297,137.86330644302146,-0.2826508166014824,-1.8513655991171023,216.4862731935785,0.0,117.72958775998252,0.0,291.349177190208,0.0,237.5235630944157,237.5235630944157
3050_2941_000001.wav_2.wav,11,965.3531468531468,2.064882758256903,3.2854088722652994,638.8846153846154,30.000000000000004,1143.439781466556,30.000000000000004,4245.0,427.5,837.5,410.0,0,297,107.09175075315416,0.176597739938575,-1.9208441524742703,0.0,0.0,115.61070490135586,0.0,282.3767512210229,0.0,225.40691799547847,225.40691799547847
