FileName,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch,Gender
082a722319a15cfc3af9c324510e54d6e35cde1c4cfa807beeb5165d6e294b93629281703268690f51277e14bd28091c4c0c99ee8d14b1d6e2884c8ea9bb9197.wav,361,20.81405638520914,1.980705689235363,2.0019119353214334,0.0,0.0,49.38074092683008,0.0,160.03869543119689,0.0,0.0,0.0,1
339a6f2720289e76beac8fd8bd017feccca3c0a1869699186ff0e90dc6d3c4b89f2a43b439fe9871b7a6ae95436828671ac304f50039dca414f2fe29aacbc6d2.wav,462,77.04522479388342,-0.5462190806031233,-1.6312626579307998,112.3692272323888,0.0,57.88545655992267,0.0,148.97194146677438,0.0,121.92381645071436,121.92381645071436,1
2459b92008ebfcddedcf257ab33435a4a3cb46ecea48ffd68d1d94d2becdf637c924b768b72a7c1fad8ae96adb453279f717baa9213669483d661c44e81a24f1.wav,311,68.19408261971016,0.45848443077498047,0.12824152729895566,91.31217664122097,0.0,69.57896825930189,0.0,419.60878065831133,0.0,129.08515959802634,129.08515959802634,1
38cf9abbfa4362f11073fa5117fcc82a161f7def25af53d007086762c8c718be06e7fcd7f51da158180af2c24c98ec3f21552fa28bbbb91e40f1870fdc0bf478.wav,719,74.35521533606877,0.4434174923789651,-1.7103964003528787,0.0,0.0,90.91898510240605,0.0,278.0698558752134,0.0,175.41446861022703,175.41446861022703,1
45833cca80428803ddf4b9923599b0a0da38af84c64cdad674a9b1901d3ebcdd90580aeb383443f4324dc8290cf8f36ef3da2eeb29be1e12292f74897ab547de.wav,342,41.67065278710996,0.7780604543254653,-1.3402445257155922,0.0,0.0,60.14555723314387,0.0,150.39664187348842,0.0,121.17514664407057,121.17514664407057,1
5cf5b669411ba05e639a3fd9d37237d574e194e0cf0b17f41642cda7319241b9ee638a0a378b52bceb560900aefabcb95542b7441e6c362ebd0bc042bce67e7f.wav,294,55.970746456808,0.2960174235709314,-1.8409903185445933,0.0,0.0,63.58819199138499,0.0,145.70305934925204,0.0,125.17022076552581,125.17022076552581,1
614140d6f6ea5fc3901eef6fb383a9a59451c995b53561a2847e3c3786795816d0c9107a92fe2dd8c25821adb0455c816d90c409868af9edc04d0e9d00432fbb.wav,359,41.70145774444138,1.4299829387901228,2.4420366209602102,0.0,0.0,65.90742891920013,0.0,388.8727727430257,0.0,120.9083310056165,120.9083310056165,1
31768a1e00fc46eea4e052f4e141a0e0a177ba20490ff66087e86a203393649b1441d13b5958b999e3860f64f6a56dc1d0b81db39139abb58eae46e5581e8a2d.wav,452,69.42211951895636,0.6159328894178986,1.1960263564045812,107.32833178948337,0.0,69.4354458144068,0.0,410.401563111325,0.0,125.20082968380538,125.20082968380538,1
12c412f70fa44f22e46c6ffe277d9b92b8fa50a46140d6ab16a87967fa3e64d0f2d56f69b3a96aa642caebf81f6fbc2513777e68be77c45f99ccd532cc8c5d69.wav,313,57.43526481084837,0.3801914684690177,-1.5987608564854392,0.0,0.0,65.53196344855371,0.0,194.2212541642537,0.0,119.21743074272314,119.21743074272314,1
52a1fe9c82c8c57cf5926c26104ed78c74d7581b955fb6b388b966156f8de93ffd0ece24906dc5eec9b2e762518945d85cf0b2d60e8b9e1065da87d2109c3617.wav,652,48.726048378623794,0.8850222799913476,-1.0065062529510949,0.0,0.0,71.56672942719337,0.0,213.14076853527587,0.0,127.20485930613941,127.20485930613941,1
1f3dbd9d38d82b4b5d56194f522ea8aba8f2f9f119869e2c43fd144d5e4d3d9b32a24a6c6cc3ad7d15c24d0b0ae7b584882a0dd906cbec5a1659c737202bf3bb.wav,426,23.306609711572875,1.4408459086205234,0.3570759522300211,0.0,0.0,43.886829291497335,0.0,179.5277575495495,0.0,0.0,0.0,1
5564e4ccd3accff43e2dd412cc804469757639bee12b31ce78949f7c09fef8cd6ce0ce48a638bfa9617f0de8c0b150da2bf356fe58dc41edf9a6c514d5c34e50.wav,325,38.84465816370343,4.088250087393212,20.135762254004085,0.0,0.0,89.75991975750959,0.0,585.135264243787,0.0,94.76794609614025,94.76794609614025,1
2d0cbc5046de6eb5a03c5e66eaa988ac694a1d99b479c2f3ae2e6c570159ac69ccc83fd6e6469421519e5f375238f863ec0f55e9915b847ecf4dc0b4e9124c36.wav,491,60.09996682497388,1.5084214968479213,3.5174614729287326,0.0,0.0,85.4764420012735,0.0,497.89456772588613,0.0,141.31909221674573,141.31909221674573,1
37b56ffe884a962a3c62a8f1d892acbc7f0463168fa78a1f56c147fabba09f4407a6f2825a7d4c9aaeda5c7185a519202a6278ec35015fbf08607b24df3656ac.wav,527,100.71213812619794,0.32890536899673695,1.0416164324286923,128.2696691709608,0.0,80.5183647883333,0.0,412.1577881217992,0.0,157.34003168571752,157.34003168571752,1
18f6d7c6b3b0824f74ed932003e3ee5ffc2db7900fc8b83cfab13c2f5b6e4dd50dd8542aa3344fcec764c1d917a07310841d77e34e538d1e3e2fea3797dcf6bb.wav,376,29.835829958481824,2.1488075242452633,3.142966776970354,0.0,0.0,69.43595372635332,0.0,261.18404417639107,0.0,0.0,0.0,1
428f05ef2cf7a442c58db6af01dc893a1fd0af1ab4c7db8f3ec77024f828a0f4d5996987220d8e7212a0cec5d1c3910d7671804ed98393a52815ca03bc18dbfb.wav,594,66.58955043064887,0.07811791982816801,-1.6506013817476965,92.1780424878956,0.0,64.62378768822259,0.0,235.8960786672216,0.0,121.98272109609336,121.98272109609336,1
1bc8001872a9743be2f51c750688cb41bb798028c86b3ae292a0ad3695847312d6597e82595ee356770b136b42ef74b1e8ac05a83d21a7a1e322d3d95ed8b8a9.wav,272,113.77736649548054,1.4584530793439325,1.3435077656541505,0.0,0.0,165.30708425832725,0.0,585.0021890068718,0.0,215.22818441582174,215.22818441582174,1
30983db5ed69b4ad580ac48ee0ceb1a6cc55304af349bba81bfca6b8b47af2a27905174061d40022c7d83d1237fd8861008cc47188e04466bd4e1cee790f623f.wav,366,36.16513604615025,1.0285676541814401,-0.4601024251214003,0.0,0.0,54.80488998612282,0.0,199.33405012506645,0.0,103.85298812322775,103.85298812322775,1
289c871a4660c7be2b811d3c9731b4f0b5cac4b8f2ed947ac738784a27b3e875885e426feee0d6aca5712714d3e6ab128197cec36131264d3c896e162d2e9bc3.wav,371,67.40172325329313,0.09287586395278001,-1.7111242197848788,94.70436512406965,0.0,66.3731876012274,0.0,238.90610373487658,0.0,134.83981950493714,134.83981950493714,1
398529da4b71f149968786bdc6a421624ac0cc481887285369931faab10a6a1665db8dddabceb5301400c976cfc0068a7ac63f7d584d4865b0384fba058ac699.wav,429,43.85831949993757,3.4930972247383605,14.277982622439072,0.0,0.0,92.5393072250873,0.0,542.0372293924808,0.0,94.79200237017619,94.79200237017619,1
5b083dd4432129837b4e6cd2769fbb0bb5956e591cdfdbced4af98f2183e77dfaa2e19b39f32a4af41dab34b42fb3ce53653e17d8fe959ca8d31814556656ffc.wav,272,46.79334231943673,0.5798432213488908,-1.5797177204041266,0.0,0.0,61.04648198998167,0.0,155.76381019368716,0.0,116.92183717068698,116.92183717068698,1
63e1044dd738227d569caede004cf3d118eeed51df0d38b2f9bfe8b6888c1f64f9b19f25940a3f4dc4ff74d5245683a294de9084ffdb4815cbe5bc059acdefb9.wav,330,121.63703787080097,-0.3996707300916286,-0.9669664961009476,149.6696220879036,0.0,83.0570816988151,0.0,298.7082203169736,0.0,172.65462098161797,172.65462098161797,1
1353fd2f336a0564a2857beabd90c1b6299f63f1c62663d842045c504c59e637b333289bc5d515d4ea2b11c394b15b5b816cea5634d1ddad26453df881b53ca3.wav,510,60.452262402594506,0.4672762724240659,-1.7127785008950056,0.0,0.0,75.12296313639038,0.0,222.49825957598483,0.0,146.57014139216125,146.57014139216125,1
45279e7254477e53e8e2ed5880a598b28138695692d97431426f79f446013307f7b7b4867131e58bb6a697cb7a330f45425eb0f670e29ca1e6b693d038591685.wav,551,31.66621546117301,1.3350293135727862,-0.09817165223081803,0.0,0.0,57.93688860473146,0.0,171.15434692543863,0.0,0.0,0.0,1
1f3528b561c8c204344a4344c01b24f0b450e32a92f4d61b8e6a5701ff6bad3f38be10b02d8a1d80c5d62c296c7ed2ccc7ebfa9e83d2375d74093d366b264ad6.wav,489,67.91354472472032,1.4627995891819263,1.1674950455075859,0.0,0.0,119.14677457950106,0.0,532.9576317594148,0.0,194.50932168125132,194.50932168125132,1
0428eee0ad0c2f8a365f9ffa581c7934d9b7df0e7b884e551515f59f272fe34caaf419e0dc9976f5e4d8322c3f219066722848202d4a43af20c6bc116da845af.wav,407,34.99450064383021,0.6965617068160331,-1.4186700941434347,0.0,0.0,48.26094292613784,0.0,132.1897671349147,0.0,92.68552021693233,92.68552021693233,1
2b88773437b09a8ad5e36e139e53ed0ec17eeaf4d76b4be5f0912d19c1e21f34844265876628727ffdc07c6605c8b51543812847de61f8442b7b004663d5b9b5.wav,364,30.831159264005873,0.9508083906644497,-0.9996217192420165,0.0,0.0,47.89076887926584,0.0,134.70292754784322,0.0,92.76446925814903,92.76446925814903,1
1c6413c12702128507506f72900d6661563cb0fd55763d91a252e0b2a6cbf306b15f6af958bd11dda1cf7c72726206dd10dbb8448f5eddcc4b27d64bd4d54a21.wav,637,16.684663370394016,2.3119652607327623,3.5464185861628392,0.0,0.0,43.85348225687287,0.0,165.12317260100937,0.0,0.0,0.0,1
11c4391f3af3f455b6e61ddba2081f187b7131fe1d311386694983b1414ef013d847bffb35aaa8e469b0c14bfeb0e84745255b4eaede296f76876e75cbeddcdb.wav,899,24.06084351919678,5.1274997442742825,40.63832599012555,0.0,0.0,58.690151119429984,0.0,590.8612557620299,0.0,0.0,0.0,1
1cba7974c70014e72d7dabc94c45bb413247689753d19c38b94cfc387652de329ccd60878d2f3d12e3d3d45e872e96102985895f460399e5a9d0ff6ac2c2bdf9.wav,462,46.13171815144426,4.279618853772859,23.01767307281678,0.0,0.0,89.05542296980721,0.0,595.0225341249643,0.0,94.87431100638058,94.87431100638058,1
388459f3d7ea5e2622c513b7d1b979ac177addfc40a737d05b37bf5239f73fcc6fe64c8f9b6031322bf2f14201e0ded5cc894877df13ca5f63426df562271d3d.wav,534,42.84397304200363,0.4716323256547942,-1.644370360224379,0.0,0.0,52.31874498088265,0.0,132.55601998919934,0.0,97.74926903389274,97.74926903389274,1
5385a899ebc12afd4368f8c5dc1e76377c411ffdd1b9a303dffeeb91864f36475ebdeaeeacad2a4cda3df56e6e21dfe00df3fd1d493619c3420d0362918331d1.wav,606,67.83035328577436,0.20704711555734068,-1.911894650721571,0.0,0.0,74.36009919325942,0.0,176.36594871613983,0.0,147.44081929132486,147.44081929132486,1
3bbdda2873c740ba7ec1780208993185db705c44a334d1da1465183ffc88b03b5ac1cc0608de8d2b158c9eab7a90255aef46794f3e5ff444b434e3e95026a950.wav,498,64.81518436891056,-0.11456913820429307,-1.8966193509994236,100.91535313537344,0.0,59.801368028626136,0.0,144.21483541463743,0.0,120.18972529203704,120.18972529203704,1
309fb4fba58d1cef42b99b57eda974319f6f00abd99196c41dd8fc00bb9b26fea7c61910b42f55029717375e73602ce06fd5f618157e8d4f7f4fb789bfb9475e.wav,467,25.29942985573359,2.07367790344591,4.756183118297098,0.0,0.0,51.19886863536665,0.0,309.2084432248225,0.0,0.0,0.0,1
43b8956fde99dbe75489e1d46ccd40670d450421ec312c764336db4cd37f95b3d04efc6e44c29218317d8bf9fd4c8ac0569dbcb4cbadc731887de7e8a3710955.wav,294,63.04009151924907,1.4792864533256338,6.195084755277845,99.80440166348826,0.0,68.25338343666215,0.0,437.2330607233299,0.0,109.69109885605064,109.69109885605064,1
1efd0ded8392f4350d72c70bda8648ab1af01a5133b26d9bfd6508c9b1e9c0c431678992bb8de116f114802edb46600d6677ca8bd56a76d06fb9af9ddd0e7a48.wav,433,46.86895816407192,1.1786674312527494,0.12566346173256893,0.0,0.0,71.42366572000242,0.0,259.1674967671522,0.0,103.1002705832561,103.1002705832561,1
364a19c9075928d496f49382e4ad292342305ea9731122cb8ae03e928da18e38648d190914bd4fcc304e4e4b25c5d1dc346edf62eac3262392fae3a786c170bb.wav,467,53.754818945858666,0.9832232563254334,0.8891017634403906,0.0,0.0,65.46686893966256,0.0,309.0479451634079,0.0,108.7730489471673,108.7730489471673,1
33d64aba34d645b582da23cab726843d8c942d9b03a234cbd49a0aa8955e05d412faa66cdf4850ea51230991097230475d1dbc00f8af5dabe8eda012a5007a9b.wav,474,45.4437339552727,0.3239966174014002,-1.8508317702100576,0.0,0.0,52.811078675536336,0.0,127.57457075576359,0.0,104.61389486513015,104.61389486513015,1
422b2353833017018e1f01e3ec5b5aa817bd88717d270c098060f174a0dba0d1fe2acd486d18caa67b40b51d31ad2ffdbd080741c6ea4120f47b057bab1186fa.wav,287,54.265723667192866,3.1760628607192025,11.766485808378926,0.0,0.0,110.13262119145227,0.0,590.7273280287861,0.0,122.48392910929934,122.48392910929934,1
5c8f6002c216a2b2421b055f521e0b95684ec4314edba89b9bd339ab2266f43b31eea62f17a009646d72cdd97039a9eee212adeb3aa899fe8d27e18444995e84.wav,767,54.54706222390369,0.48152575292609073,-1.630462803102174,0.0,0.0,67.2765365791364,0.0,211.59816892085018,0.0,128.85615867747288,128.85615867747288,1
62e1bd04769bb2432c0eeff8e854b9127454b728af2d07000044d53b6dbd65c9afc7a0b2295a292d4986d24ee0d076b9466df2276b82e7710cf23e700f1f7906.wav,642,10.854586799282453,3.2076582107596514,8.51955032233079,0.0,0.0,37.28124640855679,0.0,160.12762086174,0.0,0.0,0.0,1
09e66aef791d36a197155e3932be14966c230e25bc91b0bce2da361d22c973c6123355ca52b91c8cc0dac685ab00299ea61598e7711c4427d7e0ae3fbaef8aaf.wav,762,23.434457183787305,1.693770253520325,0.9849571719157484,0.0,0.0,49.66764156112088,0.0,177.9088002205087,0.0,0.0,0.0,1
2bbe473d254e2a3fb7d1d1b4d1a9574b221ece7ac3be126fc4c2ea56419d5fa22a07804f25c22e63d1bc08ef8144436d7148ec75de684c745264f944eb4eae6a.wav,762,84.46106976604598,2.3502605308141122,5.050910551990027,0.0,0.0,143.64840016775074,0.0,596.6328594235692,0.0,126.47410667841353,126.47410667841353,1
2e3965c4356bfa287833abfbe5d2540d02d82f76520e228f7dd7eca0728763d2e6773f60f5a2179275c590cd1a8d4748ad3cc29576a8c3b0d500e7b26dbffb04.wav,462,64.2356512848304,2.5143926804149554,8.249027502104296,0.0,0.0,107.19913099165797,0.0,564.1830157087321,0.0,133.54845396119038,133.54845396119038,1
0b942e1bcf64c5a8887e7ff86df097149415dad9e766b7ab716c117617e54b2929cca89baa554d54771cd6b2bc1a2c68120bc696a17be5eda35e905a78a9fbfa.wav,354,51.857754973577414,0.8866752459753607,-0.9202402691313942,0.0,0.0,74.81765743140866,0.0,227.0607288410743,0.0,135.68842672278853,135.68842672278853,1
0de141d1bc82810e246c64408740d60d99fc6a9869c901123fcbdbf2ebd1edd95abc26005cd4d29b914ce90aaffe09c672fdf875ee8e3819b8b0a119b4fb715b.wav,347,99.71844672876574,0.5393302904011466,2.6002357564589085,137.14048013885284,0.0,81.97781508437103,0.0,497.6857613513589,0.0,153.8184852775635,153.8184852775635,1
5245239b954b9383f1422447bd73ec6804e8d695c26a8532b44695a8b4a33a9a7499c24c066e9d5b7d2a0f142e0a5b3f00452ff250310fb49d5bacfffcf11fea.wav,299,44.0326639490315,2.007797472611474,4.859892424984885,0.0,0.0,67.96856102232277,0.0,314.2210964190072,0.0,91.54656437657538,91.54656437657538,1
4c369806de4ed68f686afac8bcdf61211ce5046b5a14a12367db8d6f4bf9cf44eb19ea339f69fd931b19a580231cb77c0bd875d4d65bcfd2955d2c4f11f05523.wav,438,31.516528260828927,0.7459265495331303,-1.3385138490252606,0.0,0.0,44.37961349601082,0.0,124.43419286780242,0.0,84.55698884239864,84.55698884239864,1
5e88be9cc4f91aa8ebcf8b7af7fe193ec904358ed2c564659ddb3e2bb968c821865581a86e49b3f46c4826b172b6bef4555c0e5a199ff891fdf4cf92cc7d09c2.wav,585,32.675408990974915,0.7799905952067328,-1.3150355520524857,0.0,0.0,47.086737831334524,0.0,137.33853823693846,0.0,93.78972814328125,93.78972814328125,1
21647c6856d4891ff8156f86f3d5a766a67a611619a69a599dc291d8e56d794c5c0b5633fb14abc582813f022e33d5b0ea04363bd10f0951caba9fe1c1fa1db4.wav,738,45.02201411945781,0.21896316789848438,-1.8940664473005748,0.0,0.0,49.62779592259652,0.0,142.15201063696668,0.0,97.4401429463292,97.4401429463292,1
5e0e03d8b72329fd870d8a9afa34a9de1e60cfd3e0bd2ff2e279cbc91ee0a1c13af2af6ae86ebab85434b6cf145ad9856e9e567a0d6204b71cb109256053dc5d.wav,390,43.60606663314293,3.267200649669955,24.50667943512943,0.0,0.0,60.89200761767734,0.0,563.9098314017848,0.0,94.74691182793892,94.74691182793892,1
5ab0cb9a4bbf5c93dde36a8cb9240c294f07021a74056dafe064234219265f7b0a928c5fba906b629a09a141fd09944682a80186bfe1c4d5d914316e29102073.wav,311,42.275987621178196,0.772573387370168,-1.3700351413425766,0.0,0.0,61.19452054621952,0.0,146.5945644813723,0.0,122.9156311918881,122.9156311918881,1
643517de9afe22a97d0928f8b99b8b1ea304d788b0da1e93de48332eaadc079a2860f734f3d11acf873ed9879bed2538e4596017bcb8076b9442433fb6a6d21a.wav,263,18.85426723661504,1.5268034499403893,0.39038103630980414,0.0,0.0,37.732563813105365,0.0,104.35852039442585,0.0,0.0,0.0,1
0479744656c659d6dad140cbedb86d3702fc9a6305ba80aa88c18692d9e9bac19845a712b8900fa853df8e0daf5b3aa96dbc38cb6c7cb63e072c9aeaab5b82ac.wav,505,47.202673781828565,1.3348240227647952,2.7295744149128947,0.0,0.0,68.11605491851083,0.0,433.71325652836083,0.0,123.74300537399384,123.74300537399384,1
1390cb0cd0df26f91ee28d6157fb7d129e9f0353a5d727755bb334e537d9a88fa0880281cb342126df5a8bc7bf9ac84e67995fd87cfc4481140739bbaece77b9.wav,361,40.208436080919334,0.5439080428854383,-1.621229120703398,0.0,0.0,51.604414228541586,0.0,132.8407575990181,0.0,100.76546623598846,100.76546623598846,1
2ae17cf9725bf7c345042e1102dce23175d713f10fd73d1a085f00624cb5ec59c2b4f0de7add4f958437d0f86bad1d05d5573922c59356eacff703f9b1c2a888.wav,733,72.23880813888069,1.4904314001564385,8.158666431606507,104.26189236184874,0.0,73.7678301082706,0.0,580.4954166782372,0.0,121.1213261053044,121.1213261053044,1
3f34a1b0c88cdbd546dfed33f4752ee49f82eb5f4e1af87cb99efcbd7a06ef49e2653d9332378bd2f602d10f7d65ecdafa2c5c4a32c18a0526fea23980f59425.wav,325,42.00113045895013,0.6444638818345312,-1.4965458971472183,0.0,0.0,56.54325445592208,0.0,149.11451648194193,0.0,107.27123261460345,107.27123261460345,1
202805c1f788d3e8c428e3a5bdcafcce094143edf69c752491c3c48ec6935b74aa12a995f15a99a6da2ca296693fa06141286ddf0fb7ba42db68a0808682f899.wav,772,22.323115502529795,3.265808127901932,13.825084866021783,0.0,0.0,59.98594463403235,0.0,451.46522748069543,0.0,0.0,0.0,1
5c80304ff282e96906ffd1fa4616a3326d3435b9cef0331be4d65dccee730a1a7a534aa15666c7d9aa6f4b21f5731a8649d66bcd6381be36f310be6ebf834d84.wav,930,64.48211458344649,2.874693041419863,9.924703238198518,0.0,0.0,112.0634463588097,0.0,598.3261793900964,0.0,122.2954444659883,122.2954444659883,1
4970ed41a907d359631a699a48350784cd3a6a4cdcce6895fcdcc0a877e37cb74b61b81a6cb23ca569c4c230890a7a48d68b0406762dc49d41aa28b94bb40630.wav,385,114.61994898259816,1.251715640691155,1.541456804802415,0.0,0.0,141.19779732388494,0.0,598.4799220030433,0.0,205.04065594035956,205.04065594035956,1
0825c3c15506e1d7b1cb6d940edee71bfb53970f529720687dbf4e23929f71f003803f057954a2fcf52aa76dc0d8e11b6a0d1d1075c593562e752aedc3ac6273.wav,642,72.65687334368822,0.8114316068328497,1.9360658141586322,0.0,0.0,81.04748227872342,0.0,559.79279501371,0.0,151.0614718200614,151.0614718200614,1
398f5d3adc7ac00fe08c6c9a4a6002e7a4f9777e1acfe09ed2b7822a7a56b97924413278b62cc660592c4ceff01a76046ff0a16b9237c601712b5c4008a26475.wav,901,115.17209738492565,1.8589673283282013,2.206449927540434,78.30120477286737,0.0,168.97949180460597,0.0,599.9722727782678,0.0,127.98062552590827,127.98062552590827,1
2ee08aa2e1a164c0dd69c977b8a7fb433b1753f16801fed40a0cc4c69180877673cf49dda29ce273e817e19522fc163fc84d2b601383607800792fb6622f25c3.wav,289,38.16650778776537,0.9805216765491626,-0.8181289176879374,0.0,0.0,58.76614485269092,0.0,179.85009483715805,0.0,109.66870344200323,109.66870344200323,1
20f0b5d5a9ceae0bae94301b5045c9744477299dcf5ea71654f7b4cb2793de0c541069a829b752a6b9d53a25b39e183c374777ce9b440de5f64839cfd3786489.wav,335,34.10858345348106,1.0697975055506905,-0.7559490453680429,0.0,0.0,55.69748580721163,0.0,146.26534281805286,0.0,95.27847502245325,95.27847502245325,1
5de04ed303880cf87a07b96c35fcbbc2b79563620ca4c0e2f838bb9b94330626b65180e4fad7e4ee8f514dd053526d7126073c6148181d5e5248dbc0289aff30.wav,407,115.7198202077253,1.1594807532517846,0.2665149821575774,110.80559611251961,0.0,132.07575553287236,0.0,421.25007877893154,0.0,138.13237174950766,138.13237174950766,1
13e60c139f8cbdfee2f5611ec8a950a347cd13c02f34d35e4eca77fa4249783eed16665eb20a5ea4031ecfa7685bada11ee9cf970a1afcf514512535428e5703.wav,510,30.90957070984188,3.9947231344852336,20.86865411036676,0.0,0.0,69.90500291671049,0.0,483.8958754463367,0.0,76.87364357004135,76.87364357004135,1
2607c036019daf3e0e6fc1f5721870d8a8b4a21d4d511d5711515f23702ea4778381b668434384bfc747fd5c223c225c68cda6f08f652ef23e769552b9ddffb6.wav,323,44.07124618229436,4.396428599405145,24.1233313222071,0.0,0.0,88.14174173633121,0.0,599.4736740078393,0.0,83.86833692099769,83.86833692099769,1
29ebc6f4c39e452e990f0e15c50c427765677c31aab6115bba8c5f20b2bee0f395af65adcc18c13f3eba1cc01e5ed9b5640c1ceb295c05236c5c03d17ae1ec89.wav,563,64.80738621606417,2.7411037946549923,6.212764219999819,0.0,0.0,149.60953694971076,0.0,597.865527737258,0.0,77.22271566710344,77.22271566710344,1
3cf46192174b5bbc42b8667f48459025429a6cd4958669a9e729240e97fe61555e70a8fffb0a27d3a0b594492de279d63e209460d1aba5c8e3f9f26cdef8c268.wav,285,31.040271302426106,2.9535786264908346,11.91894015267166,0.0,0.0,73.8317654394468,0.0,514.560371689405,0.0,0.0,0.0,1
1ad261b43080b87363aa0317887724756f7e3f86923e0b7d60f5991fc5231c73989eadfb4697baf10a204966bc5392187bc50c8658cadb2afe2ca230d5057a23.wav,616,33.62703581685716,1.0447127413697517,-0.8073990469652963,0.0,0.0,54.37965821392664,0.0,148.3386922125556,0.0,104.3356242236649,104.3356242236649,1
261cf66552770dc4fb57d1d011b171e17f639145c49ad037b540daaec417442c009265da74d4e1e95d4a72846aab42226b7d17bba470e692b3aa07a2e2168473.wav,452,73.38333155866232,-0.3209966540905714,-1.6596463355568931,103.56049742164174,0.0,58.997154966690495,0.0,169.60430338580898,0.0,125.85252935829288,125.85252935829288,1
2089570c4b7c56aa62531178f73bed1b18018ac81c71123c71ba01e128d7343c4eeae507df85e1da0ce340209a062f9f8d0768dbfb57845ac4569f1e4b16f26d.wav,1031,82.00500189735924,0.5503990699357856,3.499601646329136,123.40156852545353,0.0,72.79797624495498,0.0,579.7020469338747,0.0,138.49181175120708,138.49181175120708,1
1700a9156363bc11171edff7deb2435434e6694c78b98aa618bb194722826d575f2070d30cc14c8f58cb5f945a76daead7bbb7e40103851b5dabbe905d821277.wav,841,55.50830456053533,0.9734252440065887,-0.63285402352499,0.0,0.0,83.73345457276922,0.0,359.1215174611534,0.0,159.36671647958084,159.36671647958084,1
4ca1fc41233701450909ffb768925029a70ca6d0d0a5f8ab4d1fe73354c178d512db64d1fb078356ca5cadbda992592545cc17a3ba4a57fc6c0a525cafec93d2.wav,345,66.47393844265194,2.7698443501757737,8.804644504626934,0.0,0.0,111.76501888164232,0.0,592.9806224357836,0.0,106.52378580997015,106.52378580997015,1
40915e2b7865217f891c734b1925deec12c1dccfca8ee093b0ef355e05d7fb6a7bbd948c3017d6d7b730bb68df463d1f4031e169e015fe0b134090f1323c0371.wav,467,69.6953770185441,-0.021286753447644184,-1.4001151750711645,98.22553071858786,0.0,60.870043303703966,0.0,213.8688288123134,0.0,112.53383294491852,112.53383294491852,1
5ce595ab175f9ba7966ccc1d84bccff5e7383970a4071855f975f22ca72a1f9167ebeb9460c9503004f0cdf1dd8c46830404a3bea32f7dc3a8a9d57ff36a82e9.wav,426,75.38174827936486,3.298937579597381,13.449473998523807,93.77451548999505,0.0,105.36454845276594,0.0,596.8628119117897,0.0,110.55455486414195,110.55455486414195,1
