FileName,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,MFCC_17,MFCC_18,MFCC_19,MFCC_20,Gender
5b9be1da8dc303e74cd7079976e2f3be392366e6d071c219fab72cfeaa18b0a0c4c45863903158fc31d9f0a9ce8a863427c077dbfe56777b23a701489f2b7cb8.wav,-643.0892526568365,96.0613056545428,6.970944735803757,2.705982558374216,28.66563839387004,20.03536570092518,-0.45215427962889704,5.088051411773009,12.325270986762451,3.163960533317658,1.2831618496547645,6.3822979394818775,0.9081558875708505,-1.696072733591539,1.196015839757055,-3.5498260269164232,-3.724023840593889,0.028951468754962035,-1.417141179729867,-4.339227454385239,1
29d5edb655c79f84b6a520b8d8346858ca1f3026a65bba3eefcafd5db9fbce69eb7f4febca8aa927b0a93ce2e4e2bb5b384269f2ccdcd064e5d89a23ee397492.wav,-389.38176135429404,101.73796164424901,4.187775553612789,20.406480378287366,6.1450891110874535,15.176157340364663,6.218172541044524,-1.0740737374471012,8.053702840572731,2.575092121224695,4.59272015828114,3.908688975506469,1.4859218500053712,1.5631610774621332,4.464662648483961,1.431066331707597,-3.1064604573013304,-2.29072381787435,-5.245666420302627,-5.776745451902052,1
2ffacf559b5f3a5e56e4789c11c907f3676a15491945db1a26740e2778e61dfd49bfb8ac2ba06949628c0cfbe79c1968e075c2b11258b9b2364712719b0ae8ec.wav,-511.7220121341886,63.58234540079571,16.906521608639768,3.71749098277791,1.0573801481929135,4.531201469868616,6.623714455571484,7.279275226370221,4.6757643118486625,1.5495259608690461,6.360298588058743,6.6615053868045555,4.314618433318261,3.563562876200297,3.570158400302589,6.376575858502687,3.16337635574025,0.6093792649915115,2.375784193315468,0.024893066683281347,1
0a13c812453d9d1563092ada646695842dfa7fbd01cedb21bb7449d94b1ccf7390ae3b9d0ecd412783c014d4f2701cc5c0a96d1cfce52e05fe6c423966f90555.wav,-483.3302942263805,85.94268942995764,-9.986204310647915,44.49011411210072,12.71021136655711,7.983706501101517,28.28363858882956,1.6818644479127671,0.12098176384564048,1.4113666128125284,0.8029694213191003,4.454988032273383,1.957006119062377,6.1056035256385615,-0.767482584661806,-4.180794780130943,0.25694508384472653,-7.308225795305392,-6.2052649239124005,2.9734646659744874,1
06d446aabaf20f6704ab7ac5e1eab7880ab20040a723a68bfa6e6f268d52dd8b14b25ad133d492f20f655ed4c5d76aa4959709ab849e072fe3476b3d5c8b2b36.wav,-1037.755545979305,43.78863193946532,-21.349315329732125,5.718109153595222,3.8211043459360683,-5.577362325989216,5.5890618004639805,-3.875157968733562,2.102217463807816,-0.5114148491197387,-0.37968235715574117,0.1241189341087261,0.1075386607765224,-0.29310644339807057,1.3045509976777387,-1.235923993893783,1.5121989454459825,-0.6914244226517579,0.8712546944158729,-0.08155712327173112,1
2bae42e6a726b2ce55a6afba224bcf5225f0d59027a376059345b311ef23a6ea80b98e45221fc7176065607d864c4cabac359672b774b8d001ccef9973db1e3c.wav,-429.68648325874,126.9346079768239,30.557837980895606,27.717736681226295,3.7794387887005843,29.093784406601422,10.016225896927583,2.366103492950905,19.952009571033962,12.10231626151668,11.716720556880082,8.719038196704703,5.193327359595184,2.0716254618916015,8.45797255966269,5.805648068707104,-1.4692165662793515,2.3408352787003674,2.4361649221520607,5.059764498237667,1
48da160636c4cc73567838b20b4a6602fee854b1e6217cc896a44b444196f45377631af9139f796035c5f7769ccf0cf6fcc3a9b8cb2cec309290e721c7ead96d.wav,-419.0197974147258,103.87397022177473,-2.2041113342562135,40.00032134747618,20.723138167411417,6.754168768793952,25.336662340885095,15.476618714821807,8.105690988795144,6.7896782819814305,9.56965214743982,6.012773112634841,-0.5603286373400617,1.7753537272858195,-0.30510707763902706,-0.34481323341784426,1.3896568811374306,2.0395260000537783,1.890966615050767,-1.5229687555821287,1
207650364e87be438ada8721342275c21f75760035bdfc6731573640cb8d2d5c1c402fb0afaa2dd5e2ef59f8c760039a70bda02d5b5b6427993b49128a24527f.wav,-313.8957034239609,139.72728454926184,8.155424528385193,2.4203604740090694,20.6006092741698,-0.5273682463070124,0.8516212539256175,17.484179242155268,7.558377469742553,-1.1658037280155518,3.617254072812812,0.26887419791750367,-8.284394243431056,-5.44466817217195,1.2775149196636564,-2.5368505214290047,-3.9879010003496314,-0.6660024192673405,-4.385665660580406,-8.314310590815628,1
3cd6a3ec19acd280657c0a21132a6b7984a62be57f368d24afee05e06cb0a4bbb64ea443e95c3d719867671b05dbfbf5db2df2cc11d989861a366cd004868165.wav,-498.1072337567964,55.217732224157736,32.616464486463,28.103714236316513,19.519459305649267,2.7706057772711534,2.0995330717519463,9.378885181362957,2.4441690327208154,-4.801813786719108,0.5703046569447894,2.723221833169959,-2.664212153033868,-1.760757941978414,1.8555466011981931,-1.9194818761411385,-5.315422267038685,-3.479443239261936,-3.2077839710282303,-4.944094611874459,1
1794a47560949549556b287b01b4eec60a46a5496858a8a0823e1b6904c17d2d47c101980d8b463d7939c8b6372896c98cf9b6373af9ba2471d12c290342d385.wav,-535.0816420850887,59.799101510622926,-4.715371610160005,34.461323697612826,6.7225484339724035,10.899285705111193,7.7047915488094345,-3.2180625864426204,14.03004288305797,5.750120662190641,0.6157925884939683,1.5794633612676954,1.920713706030981,3.3958868460501175,1.3013189554551268,2.061023818656492,-0.18844155779896116,0.9657089974311024,-0.19135340429995065,-0.9170289126895209,1
0a073c5004dd4ad3988fa24bea5688a3207e338d9d69d432634ede7993b8cbac10a1b7aeab7bcdfd2fdff6c7ea405486a4a8d146906de8c66597b81dfdab9f8e.wav,-415.8742999420814,120.74087005946423,20.363602301413454,3.306662762920249,20.577984457679353,10.357616657691988,1.8412956706340062,7.1266285732313515,2.3189100235865263,-2.338843444828452,4.135714295686092,3.0364548344949434,-4.789341487356609,-3.6597726890022058,-1.8138376902284858,-5.709708707004434,-4.389727179542359,0.7439764282061773,1.5516013399537736,2.4936153587592047,1
44cece01130be1218df4001221285f4d6a7db6435c4918cf4674d18b174134aac0a5cf2ca53ec506d0a8fa92afb7e7c2c3a6854234b9c8b4250be25953256638.wav,-433.6385938631618,139.06941209545172,18.311592962543532,2.522866025174718,19.474352016807323,24.938946634889138,20.186942875113523,10.617821297709321,18.239160445241666,27.303150767906022,17.01835075411294,0.16065009950771528,-7.261756156711374,-0.17619817482735214,9.221584113187062,4.927829171109892,-4.759851766780015,-3.046393681804332,0.010164936020671063,-5.341043030611106,1
5d81b0006ae9cbfd2bf231287a694a98bf11ef3ddd25bf27c67443284a0ea7611b7713a675ba9404d694ad968531e4e7626168da0ccff22f1725ef4270c6dfce.wav,-386.5376692677253,78.56862503473926,-28.51402937921921,48.276910332578666,26.40258534704998,9.65565611120973,1.2593051345783999,2.4726273304224797,14.518294788923097,4.402308834052864,7.428012676473055,-6.402875969489137,-11.405111810383508,-4.490484064936187,-6.0593769624063665,2.730044081402406,0.24822079950469275,-5.292747777226274,-5.102086985240382,-6.312964849703779,1
3c8650a5c0ba4b4485ff4a8cccfad1d5f69cd0f61049fddfefadfb137e726c148f277f0aaeddcf178dfe34d41e4f43ace220b3d6d16b56fc9776da08b3214fad.wav,-458.82537402926056,114.02562699070859,13.541038947118194,-6.822890783748438,13.222026353997773,21.220565795329556,14.383413281398447,4.626582792400436,0.3995819187821886,9.003685637078798,14.779644010614573,3.8180106841032715,-4.571427351195155,-0.09281108613235035,4.881806934863837,2.702689651965969,-0.6362776370932008,-1.246068828116602,-0.40471801408438185,0.09299001474924035,1
25272a842c0d6c5a9b433b4c0f7694a699d7c725c67700d70ca61cb5717c39f0c7c69d58c483ca04e60fb2d9720573a7c5b3818e82fe294f8fa7837356ca59da.wav,-291.36770929710366,134.09832963682993,-8.734332806210036,68.73901387397962,8.722469523831927,14.791695646410954,-0.33449483035543,3.467195501874072,21.00679058713018,9.661397709648606,14.567148255984216,-3.9539636574734893,3.028691420414305,1.3885346329961459,-1.2191604008400425,4.230771118735289,0.2518493442225572,0.7411919588508621,-7.617344219596055,-2.8537613274652864,1
3dcb63d6f81581d9dbc1c2e4687f6f8888b70be399115f32ef17ab2f14cd36327410a8946cafac74f938f76c729bbd19c1f36d07cd3f3b0a15935ca26b052be5.wav,-623.7030117214082,131.85871353818916,49.824186769379764,21.868506331521097,23.01232931575661,12.424781755192303,6.375502903675475,12.779612720289524,10.636248316775568,6.23325576929287,10.63973031165611,13.875950279466618,7.436659037148357,1.1132325944928625,1.7935659391794325,2.1850301246989856,0.5661199390194444,-2.366219838677163,-3.593675340277558,-3.235828878327914,1
2ec5f09251d7e404ba262f88dbda6874f7ebaf5a70faff0071a7229f01fee86520a90df68d8416d707e788f2139fdcdfba9189350c3dbb9f89812975485e75f9.wav,-319.8757266363785,95.56266377314743,-23.259047207370305,37.10957648378022,-0.10010569381278701,8.903344575363572,12.795326941329668,-3.8981881137962353,15.945840619245732,5.220716944816963,5.325393575057873,5.581155782853029,3.2548991727211543,5.471458384452194,-0.9245760825291762,5.16824955944979,1.2397888118061573,0.4347284743277338,3.1125430057931127,-1.2571536694690866,1
22e2a8e919f0681ab4e2dc8b3902c29d5ec9d4be47f8f4ce7773221f3668e9ab8b5f77394d04e6e5f00a2478264e780d23e373ffefac3db17a47167c274a10f2.wav,-750.1170015884506,101.66276569425777,-2.3080022827306497,-7.9728694328120335,9.731189625179887,6.492454694999258,2.5600831774212685,13.528325391916267,9.681014910568669,-2.90644970804682,2.5025723934648307,8.238141593818366,1.4204272866838705,-2.769946986233874,0.7045618009520264,-0.28821708825435494,-0.4655397452980423,2.0649614437007,0.704020025552204,-3.0499139332978467,1
437e9acf40a1ee21c1cc3ff20d440a1b2a316f7e8521e89d64e43ec2b0553a60a0db062172466a665b8655c42137b4c56a9bf8a23eab8d8940dcbcf5092ed325.wav,-547.3402276069831,98.1782299507584,2.425318107240235,23.806926535287225,5.78479075371732,3.9745202821202477,12.84085737919444,2.688353823021306,6.780038166258977,6.651951288133958,6.779351387108864,3.13276148598951,-1.3161224041054773,2.095263062891807,0.30236590373254635,0.7932602269261975,0.6383376073319931,0.41312078062199603,2.8119372370290896,1.6834575247772572,1
2e7d29260bf7148849a7aa71d9c7babb5884e17ed11bf7c80a3f2904a3ae6c91dcfb76e78d11d9b82b336b3aace236dfbecbcda367a6717feed1be65070d4439.wav,-339.4139670038964,147.505324323116,18.90437881041636,24.934918162352623,-10.480122759154131,13.072504957436152,-4.7374250212696225,-10.423486961948994,0.583427112437193,-2.1748680206369686,9.798641904205923,4.865944262804178,4.518458625027122,1.4820536002067743,5.442501510765467,2.9727403251273796,4.229191816692224,10.387292564526957,-1.6886916725425645,-3.934291437135414,1
623d9e5804566b1d52bdaee41affc911e5018f74d748bf3e78a0beec8ad2ddacafb10608d5992e8af4388115472c977d7a7ed21c728f0aa8269af92e94e3ea31.wav,-456.3583106696454,89.56346798485202,7.080240730815074,65.07867965831788,-5.013527700492125,43.130695951035456,0.5543964783433428,11.680861644095302,12.495044121171375,4.660091785253726,10.266039958974481,-8.489149505950182,16.41712186238787,-2.113535940736098,4.756050881343392,1.2380924743584532,0.7050086093760095,5.617439566578619,-1.2311587122494254,3.569157216033479,1
505c00f0ebfa1f3b0fc0bbf0eb04f918892592adac2f77e3b458d4e40bcea4983fedde15734e63b27f3a3f18ea2f455cad0f6aee72c78238620a115d8a393042.wav,-647.9280507684028,100.73402918916067,0.6309492347008773,29.270036422396227,9.594759872833182,10.986117721959133,12.83527028899724,-3.565456251380921,3.768891521084658,-0.684309269858507,3.241928518840345,7.345007304209478,2.3931645283266985,4.977361292926485,1.9082366519884602,2.3159633584491597,2.6399952357448777,1.8187133073757797,1.1420582392494587,-2.866342895091041,1
4557a232c0c427f649d584b63de8af41fe22f8f3830a1bf2dd72ecbb564b65bf7d029fa2bdc4736ef0c510ba899bd7ff862916f82b4cda0eabda28673d00548c.wav,-386.86712852821915,104.68302124427845,14.264464333233741,-6.093171768603417,9.799207566194934,12.101814276347795,11.671789093928908,12.192129502076346,5.108621267650255,2.6344209463146626,4.18474292842081,-3.371536687140287,-7.785577391948538,1.8271295912310022,6.097394077012583,-1.3217395428898133,-0.9299749674683602,3.499944303001847,-3.540456768105978,-8.519249154460281,1
10c2368d9de7991c450ee78963193e09129a6edb403d5fb14e2e691bb4d1fff8a9da933f8b112a8048a270b1c727cc4f491ff0d7fdef7fdd9a49008631b0cd2c.wav,-412.65178932585866,138.42530963596272,-15.063373426564462,16.227428901159733,37.696630652335266,16.72326413660198,18.1253610227142,9.238219991895253,1.8966826686149911,5.927902532973647,7.481626097562825,7.6872463297228375,-1.6530803247017511,-3.387293362542248,7.603983026223726,3.0478897328240055,-5.79581160755657,-1.9324206611343977,-1.4084283263564303,-4.641497813478994,1
109d207ffd731673aa78383c0315086b3b6f15c55d8095aa52e7a345c92a7c42305aaa6b448906a4a8be5ffd6f8c41278d68d7de379998eb59799ed95de912be.wav,-645.3858208510097,116.54910846592635,7.305214913627353,25.751439360870588,5.943315393873567,9.36025229743936,11.392981698107114,2.007448307451393,12.176472496546637,7.377160327587798,11.450441655544696,13.152745806150055,0.3844685140271425,-2.9369561114333322,0.8656296831341443,5.907700992099749,6.322175627544414,2.560388619050418,-1.0082086820084435,-0.6093411821674096,1
4f6b7a4fcb121fcdc78e9b02d36b6cf9caddf3fdd8562280a3a4cb7bb0878b52ba19bf3315ff3e4e0b42ee8e3af55eca45fce48a77612bdb3af42bbc95ce9122.wav,-443.46135418860234,90.10723842707415,10.59528586957121,27.247774137071573,6.094945151889992,11.24367880994492,18.167966879133175,10.728633267532679,15.784092976358075,7.8308694946534425,7.849453223971486,7.7591015034392345,2.1017965029363928,3.0756988459479597,2.717292121644719,1.6608116166572535,-2.908840363287428,-2.3587470165678526,1.6911895300273518,-1.3613186878914003,1
2fa2cfcd406970abacb972157f73444f5c87e33c705d336878811f2f0e7380377fe10a166d548ec3771f88dba28d705670ad1f2e987c83304061435ff0ff84fe.wav,-381.221627487985,146.27967459514016,32.2855049050208,23.111267672881304,13.462783471166127,9.29465885456394,6.653254436760147,1.6488804327962017,-8.070136489258815,-7.437888146726811,-1.3570420033553734,1.8036637984470312,5.736844177721103,3.7173317930299508,5.103182352181142,-0.9591205227686304,-0.6725650381811907,2.9977688877362088,0.10488565880138356,0.7073429266398953,1
05b9642499c56706f7bf34b8ede697589df4cf31d802d22313425116d26e111bac7d084c411d9e31a2c3c849b455538ff1efa0eb10031c9ae2a8b79c050e6b6a.wav,-583.4026656291234,102.27451547016241,6.53075192676026,-1.2154886341052846,17.460636454827174,6.098044441300366,5.9917037904082795,18.63790583467829,8.76367797586639,-2.937587249485471,4.028917384843367,6.055246385693289,-0.5452716275338686,0.8335678170550789,3.1949959146091156,0.37268193603834426,1.3976814858391269,3.0681611637148842,-0.1675956535470154,-0.395941512208019,1
5451327d24e3e9a6e5e6d8e98ab741cbc7a7dd995fd8d9776f38dd3b5f3706e6834f90fbf169cdd21d82d5d7fe6fb702a6c80d2df72cf627c59c3f9bf61608aa.wav,-432.06394287560477,80.04000057493681,32.882458560845144,28.096820643313222,39.252989710486254,31.413093655888204,14.979443039939195,6.862715238871203,8.487131593008478,13.540063078384053,13.343831412654122,7.477026540111557,2.1736030470371057,0.7406682695123538,0.701914440416958,-1.5118282737843407,-4.379123997248632,-5.48385742010551,-5.796008929913569,-4.850201243190992,1
37d9a2c93509b8805191ccd9b97bd079aa5cca20e1db7a4a9bb76b5fbd477f35e60dfe49eaf5074e6b5009f732b8b9a670b04f0e508bd4844bd13f2689282147.wav,-333.76842572278986,124.5147694026204,32.48768204389592,41.58354754730231,3.452074508658913,19.23816669949346,6.719760360390428,0.6348150562749412,10.602568892071973,-8.865971258506393,7.622277887501136,5.041194298730615,3.487663999030098,10.401696390021934,0.47682627402183253,8.228027436930368,1.6302980090258765,0.4818158234514546,4.853503733918161,-1.3154667684987817,1
21d406742501e17945313eef8694f87efc8f791da6f8f2cc067fb8aa79fbb9ea36563495cc5e7a2505c912e64663b408b9c3f06475ffd7f12538e4db9cba884b.wav,-500.9355296792381,45.49065032013064,15.765933833128939,37.86456340298827,-2.670887103554329,22.83580482946597,6.24267573904914,3.468392669654252,5.537902837664533,8.102502577777408,11.268760166583487,6.775433650952685,11.153183089875226,1.7052077401380497,10.196173933502836,1.8539194480497228,2.6808419489817745,3.701527865407625,-2.470960168444388,5.996312518537172,1
4116cf235605b1b516c56b91b6534600ebb512382943cdafbf3cfe0ffd314a59335bb8593a952851f1d1b29ed44bed871a51db4a6324e57d2bb90567e1874505.wav,-610.0512160858984,89.02120441697512,19.720957874955452,38.19734790952492,-10.543406793204461,15.968153097647969,5.482340628211624,3.847298904705809,9.690153549638653,-3.7095763330015328,5.5277549891260005,6.000942253750966,4.70539137905707,-2.2962225709252744,7.056477309915547,6.453261423192009,1.1155633869744066,6.3113924117644915,-1.6075485402057594,-7.289925530496259,1
321de4190a7c250de99ba5725248a87b832d3adb95631098d7631e03651675889e5379816552436a7b76d569a52818cf1e91be2d0dec219990c9bbe808e0b100.wav,-578.5203918022041,104.10319890552874,27.2249303267665,23.010169639939235,21.07657371245664,3.8087898419323265,10.558922119189065,9.551000488302254,-6.358055269925281,3.143116207283963,13.477943591834043,-0.9698657755247542,-5.229292345613412,5.637527441090985,3.6158416456318556,-2.972047638423514,0.3653277681710075,1.2047786194474122,-2.4927434478534334,-1.7944435999058093,1
07c2b83922ff8ba9e5011772fbe31423fc5e955d86308825a0a89466da2e655c4cd956e6d00fd1861255543f24a3e9ea6b13c86d8c2b8413bce5a0d4779cd454.wav,-616.2686412584947,92.13570155867049,1.8809335944978922,34.065683792478374,8.4737463407867,16.866846195005817,14.91418582091346,5.278474365290332,14.22350644766807,0.46276387041151185,6.4945533769832435,5.316317826722551,2.3904612069740905,5.445693501800396,0.005220228956540832,7.1726712491602065,1.1355230030904977,-1.8771935630032908,3.038894379887395,1.6384089786781728,1
4853804c10ce31e39f5a207a2c21cbc859364357cd06665995b57b9214a2f140ac264ddb51c367af303b415dadcea1e32d9d502f9c726d7b311c8dd7dd5ce5f4.wav,-296.66886177500373,137.49284760967433,-22.891003119813924,25.56286324227923,22.419820087335836,25.36958628373967,12.893297421428636,-0.8077831651853707,0.2762715445100613,2.980413687167952,11.637919765745883,5.910951201114329,-1.5494405030568785,-5.991711306686283,3.554809025484513,3.7957207982756773,-0.6788791713279816,-0.3850979497082853,-6.296829234340721,-1.8926035113381154,1
6281af164ad0abde086664ef3d42f56a619848f8f6b81fe37fcf08dd466c8609c85b0ff2dbd2ee7fafbea7f5f92267cb52fac7f4ace2fb00b756a1b9c07114c4.wav,-635.9480520692463,53.78246264321483,19.61713973824356,7.627819884098849,6.6749931471001025,8.770000444303228,6.611911966210991,6.049478359628726,8.064695443572894,6.073519287378039,4.696706752928412,3.957224395476959,1.450875377632484,-0.9175421988384447,-0.9402119799105685,1.2906851698090742,2.384508006400356,1.7176819155477505,0.04526870933744142,-1.098181891897653,1
