FileName,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch,Gender
common_voice_pt_19455425.wav,606,48.76666059438094,1.0876022348529706,-0.21288311574792518,0.0,0.0,73.25965035213447,0.0,267.67013166546326,0.0,122.66339542062093,122.66339542062093,1
common_voice_pt_20591727.wav,575,44.72021557464697,0.8196598242869149,-1.053462777427864,0.0,0.0,62.59635586719134,0.0,183.9425504056618,0.0,108.71911220744315,108.71911220744315,1
common_voice_pt_19540408.wav,215,56.74118278916011,2.574676364376965,11.228672551861697,0.0,0.0,86.93681030545166,0.0,548.4226515587471,0.0,125.99775046451208,125.99775046451208,1
common_voice_pt_19573438.wav,354,47.69106396600976,0.545824116482215,-1.6091519431995265,0.0,0.0,61.07425728119288,0.0,160.43227892332692,0.0,114.63173487002797,114.63173487002797,1
common_voice_pt_21907198.wav,443,54.83579393646591,0.149788407792598,-1.89473190623008,0.0,0.0,57.86409011849122,0.0,145.7753850975121,0.0,112.52963081742854,112.52963081742854,1
common_voice_pt_21751845.wav,457,59.652180752568924,0.18374450984883295,-1.5884383865018474,81.94580776928821,0.0,61.08981383886076,0.0,221.55755029367663,0.0,115.19776843475391,115.19776843475391,1
common_voice_pt_19417055.wav,328,60.66942238749243,2.1441447539460126,8.174668200873146,0.0,0.0,80.98434629731123,0.0,498.5015482775685,0.0,113.84421462275189,113.84421462275189,1
common_voice_pt_22435066.wav,299,32.368835261501985,1.0663000572016217,-0.7724804104056031,0.0,0.0,52.842539066866784,0.0,136.15057149604067,0.0,91.64196655702732,91.64196655702732,1
common_voice_pt_20078700.wav,604,85.14381688912374,0.9915304201420387,1.8342041195118304,109.47265008165813,0.0,91.74591608631128,0.0,506.27190826762967,0.0,159.60508334191044,159.60508334191044,1
common_voice_pt_20342487.wav,563,71.73528457966526,0.06801173188581672,-1.8894413293275887,88.97439198975067,0.0,72.18670162079981,0.0,190.39277861862965,0.0,140.5455416291668,140.5455416291668,1
common_voice_pt_20491621.wav,947,70.3116927097934,0.4265783426841493,-1.3564160002310681,0.0,0.0,76.94989818998641,0.0,235.9115510524822,0.0,134.24814101760046,134.24814101760046,1
common_voice_pt_21713520.wav,594,83.31586060751238,2.6648167243150653,12.613113316794445,110.90022195578811,0.0,89.94373525798468,0.0,589.5907427895763,0.0,124.18175106482829,124.18175106482829,1
common_voice_pt_20156683.wav,383,55.707843092236985,2.018473243956658,11.061946512073755,0.0,0.0,70.78976023519256,0.0,563.8054595776916,0.0,115.62631482224585,115.62631482224585,1
common_voice_pt_19441335.wav,299,39.787369017776946,0.8997429771707944,-0.9366244081828912,0.0,0.0,58.9221282367764,0.0,213.19014408099235,0.0,105.70372742352646,105.70372742352646,1
common_voice_pt_19570487.wav,431,45.758185952002,3.9201395965751846,22.650817013843515,0.0,0.0,79.80197392041559,0.0,589.8127144382056,0.0,100.2466520712332,100.2466520712332,1
common_voice_pt_19399094.wav,695,88.13491096007189,-0.03885546669013422,-1.8997499048274733,143.76896354156605,0.0,84.24760401434071,0.0,217.94584861162403,0.0,165.93977489551253,165.93977489551253,0
common_voice_pt_20431202.wav,647,38.980358934539936,2.978131020760812,18.98752733039571,0.0,0.0,65.40968536020749,0.0,580.8785838538233,0.0,106.28402286874682,106.28402286874682,1
common_voice_pt_19435869.wav,462,62.59637645964292,0.06278846369361928,-1.9021871242167703,98.4381740455706,0.0,63.07888375987336,0.0,154.712754597093,0.0,123.69998086420517,123.69998086420517,1
common_voice_pt_20432070.wav,287,95.33114877179275,0.4079590205513352,-1.6502212809695227,0.0,0.0,111.01113208819531,0.0,291.6283761514066,0.0,215.21390971236846,215.21390971236846,0
common_voice_pt_21662794.wav,513,43.730808133484246,0.7560552717070511,-1.3764162826165873,0.0,0.0,62.520209656801285,0.0,155.11414681250386,0.0,124.59912271941351,124.59912271941351,1
common_voice_pt_19435921.wav,407,44.95712475573024,0.6010620482481626,-1.572162709391533,0.0,0.0,59.5757562050888,0.0,155.9534422876614,0.0,114.77613773474086,114.77613773474086,1
common_voice_pt_20523628.wav,443,50.948101310929225,3.382859160822698,16.95767216008227,0.0,0.0,81.04074468189953,0.0,594.1735414153741,0.0,99.5221022261182,99.5221022261182,1
common_voice_pt_19416884.wav,277,53.158067408184465,3.0821163314682503,15.121180193427147,0.0,0.0,85.32631081262885,0.0,596.2789567035329,0.0,106.75673815047904,106.75673815047904,1
common_voice_pt_20647662.wav,390,50.369605412654515,0.6116296899819667,-1.5919684242886198,0.0,0.0,67.56021383763975,0.0,168.09449410158314,0.0,133.20225356158048,133.20225356158048,0
common_voice_pt_20464452.wav,546,66.92303343389584,0.4567007387843668,-1.0389892682759843,0.0,0.0,74.68514051662972,0.0,320.8391661924797,0.0,137.40644578905534,137.40644578905534,1
common_voice_pt_20405660.wav,433,77.90527281466781,0.3010079065240272,0.2790488622388865,114.82427460888833,0.0,72.40609178030317,0.0,424.305047674601,0.0,140.17961293183825,140.17961293183825,1
common_voice_pt_20432199.wav,390,91.04180162942485,0.7068663673008947,2.747685197345813,127.58107751726331,0.0,82.27892045512635,0.0,505.5831629255269,0.0,151.93138419704644,151.93138419704644,1
common_voice_pt_20515319.wav,489,47.361354804622486,1.3709603760457625,0.8873552106964597,0.0,0.0,76.46482959396131,0.0,324.4782877749032,0.0,103.68367893226116,103.68367893226116,1
common_voice_pt_19586183.wav,671,39.52453517748838,1.857931285587347,4.653366563265367,0.0,0.0,67.16579113335222,0.0,408.7660090679189,0.0,106.54435800031717,106.54435800031717,1
common_voice_pt_22435183.wav,345,49.29839815195948,0.21599726193344249,-1.8560095008918942,0.0,0.0,53.63014885795271,0.0,136.79164916717625,0.0,103.71707680092632,103.71707680092632,1
common_voice_pt_19442097.wav,306,76.60764874455198,1.0382536669771565,1.6960974863320564,101.30156909484131,0.0,81.56324144307864,0.0,370.3575149061209,0.0,131.44729365850358,131.44729365850358,1
common_voice_pt_19441861.wav,395,58.862315942698324,1.5057262545577315,4.9226644640871875,0.0,0.0,72.27883527425097,0.0,477.5004610582153,0.0,115.15246479018086,115.15246479018086,1
common_voice_pt_20405312.wav,354,62.20912630336999,1.3657952118976409,4.030832396609245,0.0,0.0,78.14609462991643,0.0,481.3966303526481,0.0,131.11501820214562,131.11501820214562,1
common_voice_pt_20483738.wav,390,38.97462939746195,2.129163181464462,6.756000653472231,0.0,0.0,67.9874073761463,0.0,431.44637681300827,0.0,96.26648583877827,96.26648583877827,1
common_voice_pt_20647462.wav,582,75.09433180399213,1.4602255278303364,3.484666763222487,0.0,0.0,94.42571518335535,0.0,524.6779789068622,0.0,145.65370668182285,145.65370668182285,0
common_voice_pt_19533443.wav,462,56.54552960802314,1.3407293076418305,3.59372382389322,0.0,0.0,72.02576987914802,0.0,444.2238703802903,0.0,120.43696781565198,120.43696781565198,1
common_voice_pt_20473785.wav,359,71.80977990779964,-0.08895210178711356,-1.8370553844561794,111.29928063743839,0.0,66.45134170787854,0.0,207.3549908358641,0.0,129.20105642846056,129.20105642846056,1
common_voice_pt_19435131.wav,450,59.20845179574304,2.8619640432829834,12.414024890861542,0.0,0.0,90.06098671293485,0.0,595.4886024162824,0.0,116.3288929429126,116.3288929429126,1
common_voice_pt_21853125.wav,272,49.39791021336049,0.4372117108275842,-1.6636133423774744,0.0,0.0,59.23212348280143,0.0,160.1372280409412,0.0,113.82575697121105,113.82575697121105,1
common_voice_pt_19482174.wav,589,50.54560476131443,1.6373219872745117,2.8063860380873606,0.0,0.0,83.46757373407715,0.0,461.23720187486174,0.0,121.3315330875502,121.3315330875502,1
common_voice_pt_23711733.wav,520,72.63773443021634,1.2940907288343393,6.241345132094022,104.75004083822515,0.0,74.06178516668292,0.0,567.1889231526717,0.0,129.31953426476426,129.31953426476426,1
common_voice_pt_20491977.wav,450,33.00436491629444,1.2579493487291482,-0.016754994157061276,0.0,0.0,55.673739981367476,0.0,185.94223272382163,0.0,89.24290051957739,89.24290051957739,1
common_voice_pt_19448851.wav,469,47.72418330177242,1.0435935272483714,-0.5540410179459085,0.0,0.0,73.28486348363299,0.0,233.9487810444933,0.0,126.4861213412727,126.4861213412727,1
common_voice_pt_20347072.wav,337,58.43457354034519,1.525829447209633,3.05642026633607,0.0,0.0,81.98724824783406,0.0,416.9894182228204,0.0,125.77163784562876,125.77163784562876,1
common_voice_pt_20496789.wav,414,69.00918363588227,0.22199853891744545,-1.572186601526917,0.0,0.0,72.1212989073753,0.0,258.8014984744117,0.0,137.4999964682581,137.4999964682581,1
common_voice_pt_19416810.wav,186,50.45585110821006,2.945348669117185,14.65721917034401,0.0,0.0,83.91691326441051,0.0,583.3356371216667,0.0,113.54024175789505,113.54024175789505,1
common_voice_pt_20558616.wav,440,98.04990071511192,1.9958034276439764,3.6923631576742153,0.0,0.0,149.061022760453,0.0,599.3628695433648,0.0,158.03724736882043,158.03724736882043,1
common_voice_pt_19331513.wav,234,52.67189102509857,2.378535618757994,7.794660809698584,0.0,0.0,75.72267720136198,0.0,386.0491582223877,0.0,93.88111449310773,93.88111449310773,1
common_voice_pt_19375962.wav,426,42.1244808111494,0.5335135658291332,-1.67209786527555,0.0,0.0,54.30089386653083,0.0,142.96354191030852,0.0,107.21091220085503,107.21091220085503,1
common_voice_pt_20386432.wav,244,40.15251405041251,1.3586439940912156,0.4146805537850349,0.0,0.0,70.63638626787227,0.0,319.91787953318254,0.0,124.7399109962783,124.7399109962783,1
common_voice_pt_20484214.wav,445,33.35598669869794,1.2236005752248478,-0.16592983601126043,0.0,0.0,55.940079119210026,0.0,171.31250514536134,0.0,89.2855938342539,89.2855938342539,1
common_voice_pt_20432201.wav,431,59.91375930512405,1.7229419500409278,3.248535118471829,0.0,0.0,93.25297487399666,0.0,456.2032807504978,0.0,131.08585444380077,131.08585444380077,1
common_voice_pt_22463201.wav,330,42.54238919763568,0.7241515052170665,-1.3755741741393748,0.0,0.0,59.27047755011421,0.0,154.27777790540867,0.0,116.85352106163934,116.85352106163934,1
common_voice_pt_20591715.wav,479,57.69521844543782,0.6691606163777529,-0.9130707454640379,0.0,0.0,71.19794078143866,0.0,300.35605575657564,0.0,121.50756502441443,121.50756502441443,1
common_voice_pt_19505569.wav,270,27.96842069929143,1.4100930135862955,0.024391999310476198,0.0,0.0,53.62449490146184,0.0,152.30065332375443,0.0,0.0,0.0,1
common_voice_pt_21765382.wav,328,38.111315808729756,0.8174260610317303,-1.2894963053168627,0.0,0.0,56.212373681373904,0.0,141.0573573139624,0.0,114.12385503733391,114.12385503733391,1
common_voice_pt_21125615.wav,779,90.447092507728,1.008244369032325,2.9820949353912747,119.41688169394503,0.0,90.65141145178875,0.0,536.2692743083666,0.0,155.25116616886024,155.25116616886024,1
common_voice_pt_21797958.wav,378,66.52659585858605,-0.1308598415079383,-1.7868110939721902,100.29801423794271,0.0,59.374315531839926,0.0,159.14848345681787,0.0,118.61737783524445,118.61737783524445,1
common_voice_pt_19512456.wav,426,61.79377517690753,0.8286916425896147,1.8038579120861042,0.0,0.0,67.6554460680868,0.0,424.56221287664414,0.0,112.63723608932402,112.63723608932402,1
common_voice_pt_21896447.wav,261,49.02038301281061,0.5000899891977937,-1.6892475195221577,0.0,0.0,61.77654282037672,0.0,146.7740829829459,0.0,125.3811917781317,125.3811917781317,1
common_voice_pt_20557021.wav,440,45.39865662666891,0.9662500173911418,-0.8622369179132239,0.0,0.0,69.03771199701639,0.0,198.6017735636058,0.0,129.5907579260469,129.5907579260469,1
common_voice_pt_21831159.wav,481,61.725926021156994,2.149082837764119,10.337012129502629,0.0,0.0,77.05307358019108,0.0,543.8266391730599,0.0,120.76314627011864,120.76314627011864,1
common_voice_pt_19531077.wav,378,58.6185055700934,2.5484979384157027,11.950142495124494,0.0,0.0,80.41852103825622,0.0,533.7074757002558,0.0,115.55504397367359,115.55504397367359,1
common_voice_pt_19441050.wav,263,48.73872789933812,0.8939974966951336,-1.090553929472476,0.0,0.0,73.06002327249534,0.0,185.97583371234822,0.0,128.7960864828647,128.7960864828647,1
common_voice_pt_19455670.wav,426,40.39908577223473,1.0318744588864985,-0.624640980333298,0.0,0.0,62.10199978767413,0.0,192.58664891465907,0.0,100.6440738075005,100.6440738075005,1
common_voice_pt_20639463.wav,299,39.99467402755755,1.6858970078093265,4.127067747681013,0.0,0.0,62.59053422603829,0.0,353.4525368831672,0.0,103.07421021207898,103.07421021207898,1
common_voice_pt_21346012.wav,573,59.62736076614151,0.20909839702914884,-1.7847133775331787,0.0,0.0,63.77021857487108,0.0,201.83069624898255,0.0,121.55349024238744,121.55349024238744,1
common_voice_pt_20659753.wav,551,83.66413764318085,0.4591654929322711,2.383525803926627,125.65508260534031,0.0,73.8002568309582,0.0,529.3353519672232,0.0,144.55415259848752,144.55415259848752,1
common_voice_pt_20345494.wav,364,64.5605837701542,0.33918656412328024,-0.8677696025334143,102.65020229397376,0.0,66.23163396695315,0.0,303.29854283296345,0.0,122.46619211794636,122.46619211794636,1
common_voice_pt_23068112.wav,320,40.78681759557045,0.7373144343305137,-1.3552260749051097,0.0,0.0,57.10668841507744,0.0,147.94434821603144,0.0,109.78777514321172,109.78777514321172,1
common_voice_pt_20557485.wav,496,46.03269167356144,2.9907778177234,13.646534963263559,0.0,0.0,80.6672025146759,0.0,538.3345850175622,0.0,102.27576298307157,102.27576298307157,1
common_voice_pt_20679327.wav,323,65.18614318834676,0.408462921524164,-1.5434180986121393,0.0,0.0,74.61644110070056,0.0,238.46568314997288,0.0,131.73930554771047,131.73930554771047,1
common_voice_pt_22463175.wav,486,59.197542043858384,1.3476588815858135,5.103185733851234,0.0,0.0,70.55784908381123,0.0,479.554914629286,0.0,126.08846884292103,126.08846884292103,1
common_voice_pt_20866207.wav,232,30.2924256474477,0.854399868179288,-1.179880278720345,0.0,0.0,45.08064119412198,0.0,133.661911422607,0.0,86.17945077399297,86.17945077399297,1
common_voice_pt_19893317.wav,690,55.8949002472788,1.2957086000328841,3.594438506570093,0.0,0.0,72.28128188435663,0.0,461.29880104350093,0.0,122.67043704288453,122.67043704288453,1
common_voice_pt_20345540.wav,294,73.54121617197453,0.08993621656675103,-0.7536621417125469,108.49150181107177,0.0,65.2674085203113,0.0,298.4018518811416,0.0,126.12712269178543,126.12712269178543,1
common_voice_pt_20467324.wav,599,92.20391429022688,-0.21111785419750734,0.21195177972622847,121.50028053397335,0.0,64.20001013622617,0.0,361.77285365930817,0.0,130.3018032190767,130.3018032190767,1
common_voice_pt_21765147.wav,337,30.62055776495042,2.43763168341967,9.644010798628777,0.0,0.0,58.77707798767198,0.0,419.06820128210927,0.0,0.0,0.0,1
common_voice_pt_19470874.wav,251,31.052220175841168,4.678437976335477,29.231888402523566,0.0,0.0,77.20682588482943,0.0,587.5071688330837,0.0,0.0,0.0,1
common_voice_pt_19441846.wav,395,45.06910022418219,1.918244721909445,4.410142327312164,0.0,0.0,73.24314010756768,0.0,370.5529153300864,0.0,105.00945219708152,105.00945219708152,1
common_voice_pt_20431649.wav,251,74.8255719797497,0.5218366139839623,-1.6264727466728348,0.0,0.0,94.59878080179503,0.0,257.52450068306916,0.0,182.4088949212604,182.4088949212604,0
common_voice_pt_19710685.wav,383,57.12862121787707,3.1368300394196513,12.682278603373446,0.0,0.0,101.33495545537478,0.0,597.5411074705728,0.0,118.4769045815508,118.4769045815508,1
common_voice_pt_20456793.wav,548,65.87125906557968,0.18872248536768685,-1.4736776034047745,105.81730746495411,0.0,66.90197982996592,0.0,279.18329460632134,0.0,125.88501440731939,125.88501440731939,1
common_voice_pt_22435065.wav,426,50.23979591658297,0.3544220804021458,-1.5640042285301896,0.0,0.0,56.84568808895389,0.0,208.02147857921867,0.0,109.72245830294536,109.72245830294536,1
common_voice_pt_20533861.wav,412,52.176434981737486,0.5764113396771627,-1.4130926718031243,0.0,0.0,65.06922001419153,0.0,188.9910808446209,0.0,114.60147288222615,114.60147288222615,1
common_voice_pt_20866214.wav,169,58.91284270220468,3.305344769373262,11.696374818978937,0.0,0.0,110.18049343999512,0.0,547.7638296708025,0.0,97.37400195939533,97.37400195939533,1
common_voice_pt_20433213.wav,299,70.51230569852183,0.23054251553750743,-1.8084511543344655,0.0,0.0,76.47169466137659,0.0,197.1080693423309,0.0,146.54412961032259,146.54412961032259,1
common_voice_pt_20405582.wav,448,66.26549014111112,0.8939572578287661,3.3177718526664366,104.52602418522079,0.0,70.19013298009345,0.0,486.2115253640442,0.0,127.54225768175445,127.54225768175445,1
common_voice_pt_19439245.wav,515,46.6420604129707,2.6600590115684812,14.255036848252075,0.0,0.0,70.94821897205532,0.0,538.5362976283947,0.0,113.4789689563006,113.4789689563006,1
common_voice_pt_20669604.wav,222,114.76701268815721,0.5060492343944132,1.1224378384991525,145.989501050472,0.0,93.50522833872797,0.0,443.0321952654618,0.0,171.95985206098158,171.95985206098158,1
common_voice_pt_21737860.wav,431,78.82124167511415,0.29038127735675234,-1.6562796441908314,0.0,0.0,85.6683274441028,0.0,245.64524331171575,0.0,162.2254517194034,162.2254517194034,1
common_voice_pt_20806177.wav,558,56.7644258884176,0.9043758199568751,-0.20240811920302493,0.0,0.0,75.6177276662716,0.0,372.62814277184856,0.0,128.6357532093574,128.6357532093574,1
common_voice_pt_20473564.wav,320,38.00677483970942,0.9706665100602255,-1.0138191703114678,0.0,0.0,60.127131947371886,0.0,153.54568338897818,0.0,115.01705034886754,115.01705034886754,1
common_voice_pt_19893313.wav,647,56.29032915542084,0.31498544985899607,-1.8051081609451847,0.0,0.0,64.35760301584246,0.0,164.66835019121336,0.0,122.12668596798237,122.12668596798237,1
common_voice_pt_22435443.wav,294,11.167298147450524,2.8775842238090896,6.500545325355304,0.0,0.0,34.86865070833576,0.0,139.2553465303596,0.0,0.0,0.0,1
common_voice_pt_22449412.wav,333,62.143943765087535,0.2152824382051167,-1.797388295426036,0.0,0.0,66.43021493791363,0.0,170.11176685065348,0.0,129.00586474519824,129.00586474519824,1
common_voice_pt_20120104.wav,450,69.14826586987053,-0.02808445609553549,-1.9663476180565047,115.86809800606972,0.0,67.61648709943586,0.0,163.168425121161,0.0,134.61098884575824,134.61098884575824,1
common_voice_pt_22443006.wav,438,77.30041221340504,-0.338169611007568,-1.8030121826762346,115.78188874495822,0.0,64.01293699678547,0.0,154.30954308623845,0.0,131.77596658928573,131.77596658928573,1
